"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000051623,13.0394641671381,9.23586022221685,12.9005938113086,12.9751510715837,10.3643074765799,10.5680437117189,15.107094414692,15.1650366501313,14.2627301571446,14.372323089705,18.0039420602882,17.015792361871
ENSRNOG00000056028,13.3813227782616,16.1962186505542,17.4412633435784,18.2788624585084,16.7066448876213,16.0932449883852,20.2656144587331,18.4728466577102,21.7059625132055,18.7675289275353,18.8548746452272,18.1702561504345
ENSRNOG00000028382,13.5278336116002,16.1962186505542,17.0169017050486,18.2788624585084,16.7582086064103,16.0932449883852,20.3065550940033,18.5746254271742,21.7475448168707,18.8993851026702,16.9290798477337,18.1702561504345
ENSRNOG00000015812,31.3044813900207,23.9596953590843,23.8491240853798,23.0143190539769,22.5333451107732,19.6451600948136,7.20555180754955,6.15761555257008,7.36006774873061,8.35089109187755,5.19516736068017,7.27814127572653
ENSRNOG00000012478,26.6649716676307,17.2670430241445,21.6424435650243,18.3262170244631,19.5942131398028,20.4783253666918,16.2943728375268,14.3508064944195,14.0548186388189,11.8670557621418,15.5407161565174,12.3477431298533
ENSRNOG00000027833,10.1580844448117,11.8683034739598,11.330455748748,10.0391679823932,12.3752925093491,11.4012089835972,17.0313042723898,15.6739304974511,14.096400942484,12.5702886961946,13.9284228376856,13.4520128406532
ENSRNOG00000009538,20.9998861118704,19.9887216403534,18.7143482591681,21.4042638115176,17.8926104197673,20.8729826007394,16.6218979196882,15.6230411127191,16.7160860733882,16.0864533664589,14.1971383908243,14.2551180848713
ENSRNOG00000010071,19.4859408340378,14.991541230265,14.6829126931342,17.0949983096413,15.7784979494201,12.7167330970891,18.2185826952247,17.3532801936066,15.0527939267824,19.5147139199665,20.2432383364434,20.4289896497979
ENSRNOG00000024120,28.7161233343716,24.2274014524819,24.6978473624395,26.1870749729408,26.8131337702564,23.4601800239403,9.98951500592097,11.5518903341604,10.1876643979604,9.0980760843087,12.4504872954232,10.0890096304899
ENSRNOG00000009837,11.0371494448435,10.3959199602731,12.7308491558967,10.1812316802573,10.8283809456805,9.86643085118986,15.844025849555,13.9436914165637,16.3418453404019,16.1304054248372,15.4511443054712,13.1508483740714
ENSRNOG00000022234,13.9185291671699,15.3484826881285,16.4652315749597,17.7579622330069,14.9019147300079,14.2515112294965,16.0077883906356,16.6917181920908,16.4250099477321,15.6029807242975,14.5554257950091,17.5177331395073
ENSRNOG00000011402,16.3115394450342,15.2146296414297,15.404327478635,14.4904971821336,16.2425714185207,15.7424385581207,18.2595233304949,19.9995281996698,15.7181107854247,15.2513642572711,16.8395079966874,16.8150160508165
ENSRNOG00000018969,15.0417788894327,10.0835961846425,11.1182749294831,12.7857328077649,11.9112190402485,10.3487896928036,14.4929848856394,12.1625629509442,12.058868062892,12.8779531048427,13.3909917314084,14.2551180848713
ENSRNOG00000059903,21.9766250007946,23.513518536755,23.5096347745559,27.6077119515813,26.3490603011558,28.3714700476437,14.3292223445588,9.9234300227369,11.5598804189102,12.5263366378163,12.6744169230387,14.6566707069803
ENSRNOG00000020590,15.9696808339107,17.4008960708433,16.5501039026657,18.2788624585084,14.0253315105957,17.8472771397079,18.6279890479264,16.7426075768228,17.7140613613516,15.1195080821362,15.9885754117485,15.3091937179075
ENSRNOG00000012053,14.5045725005244,18.0701613043373,15.319455150929,17.3791257053694,15.6238067930533,17.8472771397079,9.70293055902979,8.54941663497333,8.77386607334553,8.52669932539076,9.40504435985203,11.1932793412898
ENSRNOG00000021026,11.6720297226442,11.109802876,11.669945059572,11.7439323567619,10.9315083832584,13.5060475651843,13.9607566271272,15.5212623432552,15.4686169634338,15.3392683740277,16.1229331883178,16.5138515842347
ENSRNOG00000021120,12.1115622226601,12.0021565206586,11.415328076454,11.6018686588978,11.0861995396253,12.2343742554754,14.4929848856394,13.9436914165637,12.8073495288646,12.4384325210597,11.8682702636228,13.201042451835
ENSRNOG00000021173,18.1673433339902,19.8102509114216,18.7567844230211,19.9362722669224,18.5113750452347,19.7328617023797,16.7037791902285,14.4525852638835,21.2485571728889,16.4380698334853,16.3468628159333,17.5679272172709
ENSRNOG00000047898,12.306910000445,12.1806272495903,9.5905730307755,13.6381149949493,9.9002340074793,15.7862893619038,25.9563627612864,24.8340197492083,28.1928018849681,27.2063241361695,26.1549805054933,21.3826771273069
ENSRNOG00000052555,11.4278450004132,11.1990382404658,9.29351988380457,12.3595417141728,8.97208706927812,14.6461684635441,24.4824998915604,23.5108957461767,25.282040628408,25.1845294507676,23.5573968251532,20.1278251832161
ENSRNOG00000021209,14.3580616671858,13.2514516231807,12.7308491558967,15.0587519735898,13.0456208536055,13.3306443500521,11.5861997814575,14.4525852638835,12.1420326702222,12.9658572215994,11.509982859438,11.6952201189261
ENSRNOG00000017669,12.5999316671222,10.4851553247389,10.9485302740711,10.370649944076,11.1377632584142,11.4012089835972,16.7856604607688,17.0479438852147,15.0112116231172,14.9876519070013,15.0032850502401,16.2126871176529
ENSRNOG00000019754,15.33480055611,14.366893679004,14.0039340714863,14.6325608799977,14.0768952293846,14.7338700711102,10.1532775470016,12.3152311051402,9.31443602099241,12.3065763459248,11.0621236042069,10.339980019308
ENSRNOG00000057761,13.234811944923,13.8760991744417,16.1257422641358,13.7801786928133,12.3752925093491,15.5231845392054,17.8910576130634,20.9155371248455,16.4250099477321,21.184892138342,22.2586049849831,18.4212265392527
ENSRNOG00000017502,18.362691111775,14.1884229500723,15.7438167894589,15.0113974076351,13.3550031663393,12.9359871160045,10.1123369117315,10.0252087922009,9.97975287963472,8.21903491674264,9.40504435985203,9.4866806973263
ENSRNOG00000023079,15.1394527783251,17.7132198464739,14.5556042015752,15.4375885012273,16.2941351373097,13.1113903311367,17.563532530902,16.2337137295029,14.6785531937961,13.7569942724088,15.7646457841329,14.8574470180348
ENSRNOG00000019367,17.434789167297,16.3746893794859,16.9320293773426,16.6688072160491,14.3862775421184,16.8825594564804,20.4703176350839,20.1521963538657,17.7140613613516,19.2510015696967,20.4671679640589,20.3286014942707
ENSRNOG00000019455,16.0673547228031,16.1069832860883,18.5870397676091,15.3902339352726,16.2425714185207,16.9702610640466,17.0313042723898,15.0123684959353,16.965579895379,17.7126795264561,16.7947220711643,16.8150160508165
ENSRNOG00000019671,23.6370811119657,18.4717204444337,19.7328161916398,15.2481702374086,19.0270122331243,15.0408256975917,16.2124915669865,22.0859929736811,17.0903268063745,17.0094465924032,16.4812205925026,16.2628811954165
ENSRNOG00000019957,13.3813227782616,14.4115113612369,16.0408699364298,9.1394312292542,13.2518757287614,13.1552411349198,14.2064004387483,16.3863818836989,15.4270346597687,14.2844189729484,13.4357776569315,13.3014306073623
ENSRNOG00000014002,11.5255188893056,19.1856033601606,10.9909664379241,12.3595417141728,9.95179772626826,9.07711638309467,12.9372407453731,15.6739304974511,13.7637425131629,14.6360354399749,13.9732087632087,14.6064766292167
ENSRNOG00000053044,18.3138541673288,10.9313321470682,14.5131680377222,15.627006765046,15.6753705118422,23.7671356504218,9.25258357105794,30.9407459170463,11.7262096335708,10.6363981275493,9.53940213642135,14.2049240071076
ENSRNOG00000017723,13.478996667154,12.6268040719196,12.4337960089258,14.9166882757258,11.7049641650927,11.4012089835972,10.726446440784,11.8572266425523,10.9777281675982,11.7791516453852,13.6149213590239,11.0928911857625
ENSRNOG00000017784,19.6812886118227,16.28545401502,18.4172951121972,16.4793889522304,15.2112970427416,17.277216690528,13.1010032864537,15.877488036379,14.3458947644749,15.1634601405145,12.3161295188539,15.5601641067257
ENSRNOG00000049743,11.5255188893056,12.403715660755,12.3913598450728,13.2592784673118,14.0253315105957,13.4621967614013,14.5339255209096,14.7070321875434,13.8884894241583,14.8557957318664,16.7499361456412,19.5756903278162
ENSRNOG00000019240,15.1882897227714,19.8994862758875,19.138709897698,19.6521448711943,19.2848308270691,17.4087691018772,15.3936788615831,11.2974434105005,18.1714667016682,16.2622615999721,16.212505039364,16.463657506471
ENSRNOG00000020058,9.52320416701098,12.0021565206586,12.1367428619548,12.1227688843994,12.4268562281381,12.7167330970891,26.8979973725003,23.1037806683208,27.4443204189955,28.5248858875186,26.7371975372936,24.8962625707611
ENSRNOG00000042160,16.1650286116956,15.3484826881285,14.3009872184573,12.02805975249,14.4378412609073,16.1809465959514,16.6218979196882,15.877488036379,14.8864647121218,13.9767545643003,12.6744169230387,13.1508483740714
ENSRNOG00000020330,14.1138769449547,13.2514516231807,13.9614979076334,15.627006765046,13.2003120099724,12.7167330970891,13.7560534507764,17.4550589630706,15.5933638744293,16.5699260086202,17.1977954008723,14.5562825514531
ENSRNOG00000015211,11.7697036115366,10.3513022780401,11.457764240307,11.0809684333963,11.2924544147811,10.2610880852375,12.4868937574012,15.7248198821831,11.5598804189102,13.6251380972739,15.6302880075636,13.9037595405259
ENSRNOG00000061832,10.2557583337041,14.6792174546345,12.3489236812198,10.7968410376682,11.6534004463038,11.6204630025125,11.7909029578084,11.5518903341604,12.349944188548,13.8448983891654,12.7192028485618,13.201042451835
ENSRNOG00000016351,14.5534094449706,14.4115113612369,16.4652315749597,13.5907604289946,16.4488262936765,16.4879022224328,20.4293769998138,17.3532801936066,16.3418453404019,16.4380698334853,12.1369858167614,16.5138515842347
ENSRNOG00000011528,17.2394413895122,18.2040143510361,16.6349762303717,17.7106076670522,16.5003900124655,15.961692577036,15.8849664848251,15.2159260348633,12.4331087958783,13.1416654551126,13.3909917314084,13.6025950739441
ENSRNOG00000014443,11.623192778198,12.6714217541526,11.7548173872779,9.61297688880105,11.7049641650927,11.0504025533326,16.335313472797,20.0504175844017,14.9280470157869,18.4159124605089,17.063437624303,16.463657506471
ENSRNOG00000014867,35.2602738901637,36.0957049264417,36.1131754388936,32.4852322449139,37.6415147159369,37.0539291966908,8.47471150092475,6.00494739837413,7.11057392673974,7.07628139890676,7.03139030712747,8.93454584192636
ENSRNOG00000010468,9.71855194479582,9.72665472677909,10.4817324716883,6.34551183792779,10.6221260705247,8.94556397174547,17.1950668134705,15.928377421111,16.0507692147458,17.6247754096995,13.7492791355932,15.3091937179075
ENSRNOG00000057470,14.3092247227396,17.5793667997751,12.8157214836027,15.2955248033632,17.3769732318777,15.917841773253,14.2473410740184,16.7426075768228,14.3043124608098,16.394117775107,15.5407161565174,16.9154042063437
ENSRNOG00000060107,17.5813000006357,16.999336930747,17.1017740327545,12.3121871482181,18.0988652949231,17.3649182980941,12.691596933752,11.9590054120163,11.1856396859239,10.6803501859276,12.3161295188539,10.3901740970717
ENSRNOG00000042389,19.4859408340378,14.5453644079357,14.8526573485461,15.4375885012273,13.8706403542288,13.7691523878827,15.1889756852323,14.7579215722754,14.1795655498143,15.5150766075409,15.1376428268095,16.2628811954165
ENSRNOG00000015969,19.9254733340537,18.6948088555983,17.0169017050486,18.042089628735,19.336394545858,17.233365886745,17.9729388836037,15.4194835737912,16.965579895379,16.83363835889,18.5413731665654,18.6220028503072
ENSRNOG00000022218,22.3673205563642,19.0071326312289,18.5021674399032,20.1256905307411,23.1005460174517,17.5841723170095,14.9433318736113,14.5034746486155,15.3854523561035,12.3505284043031,14.9137131991939,15.4095818734348
ENSRNOG00000009548,14.3092247227396,14.1438052678393,12.6459768281907,11.0336138674416,11.5502730087259,11.7081646100786,12.6506562984819,11.9081160272843,11.8093742409011,12.0868160540333,10.255976944791,11.9963845855079
ENSRNOG00000000775,18.5580388895599,16.1069832860883,13.7493170883684,17.4264802713241,16.1394439809428,15.0408256975917,14.5339255209096,16.3354924989669,15.801275392755,14.943699848623,13.6149213590239,15.4597759511984
ENSRNOG00000045654,15.9208438894645,17.1778076596787,15.149710495517,16.8582254798678,13.2518757287614,16.0932449883852,10.235158817542,9.05831048229317,10.9361458639331,10.152925485388,9.94247546612929,9.03493399745362
ENSRNOG00000030157,10.1092475003655,13.7422461277429,13.1552107944266,14.6799154459523,11.6534004463038,15.7862893619038,11.2996153345663,11.0429964868406,9.771841361309,10.8561584194408,10.7934080510683,12.2975490520897
ENSRNOG00000000818,17.8254847228667,12.3590979785221,14.0039340714863,15.5322976331367,13.8190766354399,10.8749993382004,15.1480350499621,15.877488036379,15.219123141443,14.1965148561918,17.6456546561033,16.7648219730528
ENSRNOG00000000467,8.00925888917846,12.0913918851245,12.6035406643377,15.9111341607741,12.7878022596608,14.602317659761,13.2238251922642,11.7554478730883,14.3874770681401,12.3065763459248,12.5848450719925,13.2512365295986
ENSRNOG00000000464,13.8208552782775,16.5531601084176,12.9854661390146,17.6158985351428,15.4691156366864,17.8911279434909,19.2011579417087,15.0632578806673,16.5081745550624,17.7126795264561,15.9437894862254,14.6566707069803
ENSRNOG00000000435,16.7022350006039,12.0913918851245,15.0224020039581,15.1061065395445,12.6846748220829,17.4526199056603,15.5165007673936,14.6561428028114,16.7576683770533,17.1852548259164,16.9290798477337,15.9617167288347
ENSRNOG00000000420,17.6301369450819,16.28545401502,19.9025608470518,20.599236190288,18.7176299203906,19.5574584872475,16.4171947433373,14.0963595707596,13.5974132985023,15.0316039653796,15.4511443054712,16.062104884362
ENSRNOG00000032942,11.7697036115366,10.7082437359036,12.8157214836027,12.02805975249,11.8080916026706,13.0236887235706,12.3231312163205,12.3661204898721,12.5578557068737,12.8779531048427,12.1369858167614,10.9925030302352
ENSRNOG00000050647,18.9975713895757,20.0779570048192,17.9080611459613,19.5100811733302,15.933189105787,17.7595755321417,12.0774874046995,10.9921071021086,11.9341211518965,12.4384325210597,12.2265576678076,10.9925030302352
ENSRNOG00000000842,8.00925888917846,8.78968339988753,10.0573708331584,14.1116606544961,10.1580526014241,12.6728822933061,16.580957284418,14.4016958791515,15.9676046074156,16.1304054248372,14.4658539439629,17.2165686729255
ENSRNOG00000031171,15.1394527783251,17.6686021642409,16.8471570496366,19.2259537776021,17.1707183567219,19.6890108985966,15.3936788615831,13.3839081845118,12.7241849215343,14.4162751480833,16.4812205925026,17.2667627506891
ENSRNOG00000000474,18.4115280562212,17.1778076596787,19.223582225404,20.9307181519708,18.5113750452347,20.3029221515596,14.6158067914499,11.0429964868406,14.4290593718052,16.7457342421334,17.1530094753492,18.0196739171436
ENSRNOG00000029500,12.2580730559987,16.1069832860883,15.319455150929,18.042089628735,17.016027200355,17.0141118678296,12.2412499457802,10.5341026395207,9.23127141366212,10.5484940107927,9.49461621089824,11.3940556523443
ENSRNOG00000025909,20.218495000731,18.4271027622008,18.8840929145801,17.7106076670522,19.4910857022249,16.8825594564804,10.8083277113243,11.2974434105005,15.3022877487732,14.8118436734881,15.2720006033788,15.9617167288347
ENSRNOG00000000517,14.8464311116479,13.3406869876466,14.7677850208401,14.7746245778617,13.0971845723945,12.7167330970891,17.1541261782003,18.0148421951224,17.7556436650168,18.1961521686174,17.914370209242,15.7107463400166
ENSRNOG00000025864,16.1650286116956,18.4271027622008,17.1017740327545,17.0002891777319,18.5629387640237,17.277216690528,18.1776420599545,16.3863818836989,17.7972259686819,15.383220432406,18.765302794181,15.7107463400166
ENSRNOG00000000488,21.1952338896552,21.8180466119036,24.9524643455575,28.2706758749469,26.5037514575227,28.8538288892574,8.14718641876341,8.90564232809722,8.44120764402437,8.48274726701246,8.46453992386683,8.43260506429005
ENSRNOG00000000495,12.2580730559987,12.9391278475502,13.7068809245154,12.2174780163087,11.1377632584142,13.3306443500521,15.8849664848251,16.9970545004827,14.5538062828006,15.0755560237579,12.8535606251311,13.7029832294713
ENSRNOG00000000498,11.8673775004291,12.1360095673574,13.0703384667206,12.3121871482181,13.2003120099724,13.8568539954489,14.8205099678008,13.1294612608519,16.9239975917139,13.8009463307871,12.5848450719925,14.3053121626349
ENSRNOG00000022523,15.0417788894327,14.4115113612369,16.3803592472537,13.685469560904,15.4175519178975,13.7253015840997,17.3997699898214,21.0173158943094,15.9260223037504,19.1630974529401,21.362886474521,19.7262725611071
ENSRNOG00000047171,18.0696694450978,16.5085424261847,16.7198485580776,16.9055800458225,17.2738457942998,15.6547369505546,16.4581353786075,17.8112846561944,16.3002630367367,16.3062136583504,15.6750739330867,16.7146278952892
ENSRNOG00000001229,32.6719158345146,34.5340860482891,29.6204423693863,38.1677801594761,34.7539464637555,34.4228809697068,10.5626838997033,8.49852725024135,8.23329612569865,9.44969255133512,10.4799065724066,8.18163467547189
ENSRNOG00000049952,17.3371152784046,18.4271027622008,19.6479438639339,20.3624633605145,19.336394545858,20.566026974258,10.480802629163,9.77076186854095,10.4787405236165,8.17508285836434,8.15103844520509,9.33609846403541
ENSRNOG00000000275,22.4161575008105,21.8180466119036,21.7273158927303,21.2148455476989,22.5333451107732,23.240926005025,13.7151128155062,13.2821294150479,12.9736787435251,13.7130422140305,10.4351206468834,10.6913385636535
ENSRNOG00000000641,18.5580388895599,17.8024552109397,19.9874331747578,18.8944718159193,20.4192326404261,17.6280231207925,14.0426378976676,13.2821294150479,16.7160860733882,15.2074121988928,13.8836369121625,13.4018187628895
ENSRNOG00000048831,17.9231586117591,15.7946595104578,15.319455150929,15.5322976331367,14.4378412609073,17.1018134753958,9.9485743706508,10.5341026395207,7.8174730890472,10.3287337189012,9.04675695566719,7.88047020889011
ENSRNOG00000000572,14.1138769449547,15.660806463759,15.7013806256059,14.5378517480883,15.3659881991085,14.4269144446287,12.691596933752,16.4372712684309,12.8489318325297,14.3283710313267,17.1082235498261,14.3053121626349
ENSRNOG00000000561,19.1929191673606,18.1147789865702,16.2954869195477,18.0894441946897,16.1910076997318,17.5841723170095,13.5104096391554,16.9970545004827,18.7536189529803,17.0533986507815,18.4070153899961,16.062104884362
ENSRNOG00000000398,12.5999316671222,16.8654838840482,14.8950935123991,14.5378517480883,15.8300616682091,13.5498983689674,13.9607566271272,12.976793106656,13.2647548691812,14.0207066226786,10.5694784234528,13.6025950739441
ENSRNOG00000003281,17.3371152784046,14.366893679004,15.5740721340469,13.4960512970852,16.1910076997318,13.5060475651843,17.7682357072529,17.7095058867305,20.0426703665997,20.8772277296939,17.1977954008723,17.3169568284528
ENSRNOG00000000546,14.8952680560941,13.6083930810441,11.7548173872779,12.3595417141728,15.5722430742643,11.7958662176448,13.7560534507764,13.8419126470997,13.3895017801766,14.6799874983532,12.7192028485618,13.753177307235
ENSRNOG00000000543,21.5370925007787,19.8994862758875,18.4172951121972,22.2092914327472,23.4099283301854,20.2590713477765,9.74387119429996,11.3992221799644,10.2292467016256,11.9989119372767,8.95718510462098,11.1932793412898
ENSRNOG00000000595,14.406898611632,15.3484826881285,16.2530507556948,17.1897074415506,15.6238067930533,14.9092732862425,9.08882102997727,7.78607586399357,9.771841361309,10.1089734270097,8.41975399834372,10.3901740970717
ENSRNOG00000000312,15.6278222227872,15.7054241459919,14.2585510546043,16.5740980841397,17.6347918258225,16.7510070451312,13.4285283686151,12.5187886440681,12.5162734032085,13.3174736886258,12.5400591464694,12.2975490520897
ENSRNOG00000000306,14.4557355560782,15.6161887815261,15.277018987076,17.0002891777319,12.2206013529823,15.6547369505546,10.235158817542,9.56720432961302,10.5203228272816,8.83436373403888,9.40504435985203,10.7917267191807
ENSRNOG00000000299,12.3557469448912,14.1438052678393,13.2400831221325,11.9333506205806,12.7362385408718,17.277216690528,15.2299163205025,13.2821294150479,12.8489318325297,12.3944804626814,10.0320473171755,12.4983253631442
ENSRNOG00000000303,19.4859408340378,13.7868638099759,18.5021674399032,18.2788624585084,19.5426494210138,18.1103819624063,15.6802633084743,16.182824344771,14.8033001047915,16.1743574832155,16.7499361456412,16.7648219730528
ENSRNOG00000000302,16.8487458339425,18.1593966688032,15.5740721340469,15.4375885012273,18.3051201700789,17.1895150829619,11.0539715229453,10.2796557158608,11.9757034555617,11.3396310616021,12.3161295188539,10.5909504081262
ENSRNOG00000050735,12.6976055560146,19.6317801824899,16.1257422641358,22.4460642625207,18.3051201700789,20.8729826007394,19.1192766711684,15.4194835737912,19.4189358116226,17.8005836432127,16.7499361456412,18.5718087725436
ENSRNOG00000009369,17.2882783339584,21.2380167428755,20.2420501578757,22.4934188284754,18.7691936391795,20.0398173288612,10.2760994528121,10.1778769463968,8.48278994768951,7.77951433295961,9.04675695566719,10.1893977860171
ENSRNOG00000010896,6.69066138913079,5.88953405474697,6.95953087189018,8.47646730588861,6.90953831771993,7.71774146581962,19.9380893765718,17.9130634256584,19.9179234556043,18.723576869157,17.2873672519185,16.5640456619983
ENSRNOG00000028674,12.1603991671063,16.330071697253,14.9375296762521,17.7106076670522,16.0878802621539,17.5841723170095,16.9084823665793,16.6917181920908,17.7556436650168,15.4271724907843,15.7646457841329,18.5718087725436
ENSRNOG00000006238,12.5022577782298,13.9653345389076,13.1552107944266,22.4460642625207,12.1174739154044,13.3306443500521,12.8963001101029,14.4525852638835,14.1795655498143,12.8340010464644,16.212505039364,13.753177307235
ENSRNOG00000042501,16.262702500588,20.3010454159839,17.1017740327545,20.9307181519708,19.9035954525365,22.0569543028822,16.335313472797,15.8265986516471,15.4270346597687,16.7017821837551,16.0333613372716,17.6683153727982
ENSRNOG00000051470,17.6789738895281,18.1593966688032,16.0408699364298,19.4627266073755,16.8097723251992,19.4259060758983,13.2647658275344,11.6536691036244,14.096400942484,13.7569942724088,12.0474139657152,15.1586114846166
ENSRNOG00000004532,12.0138883337677,14.7684528191004,14.8526573485461,15.1534611054992,11.0346358208363,14.0322572105811,17.1950668134705,13.6383551081717,17.3814029320305,15.5150766075409,15.4511443054712,15.5099700289621
ENSRNOG00000047187,11.8185405559829,12.8945101653172,12.1367428619548,11.8386414886712,13.4581306039172,16.0493941846022,14.1654598034781,10.6358814089847,13.4310840838417,13.0977133967343,12.6744169230387,13.6025950739441
ENSRNOG00000005840,14.8464311116479,15.036158912498,15.5316359701939,17.7106076670522,14.9534784487969,18.4173375888877,16.3762541080672,14.4016958791515,15.2607054451081,15.1634601405145,12.4504872954232,13.9037595405259
ENSRNOG00000007422,15.1882897227714,15.5269534170602,19.138709897698,17.7579622330069,16.5003900124655,16.0493941846022,17.9319982483335,17.0988332699467,20.3753287959209,20.173994795641,17.2425813263954,24.093157326543
ENSRNOG00000039777,19.3882669451454,16.0623656038554,14.7677850208401,13.827533258768,16.0878802621539,13.2429427424859,11.9956061341592,12.2643417204082,14.6369708901309,13.053761338356,11.1964813807762,11.293667496817
ENSRNOG00000013933,10.4999430559352,13.2068339409478,12.4337960089258,17.3317711394147,13.7675129166509,16.7948578489143,17.1541261782003,15.6739304974511,19.7100119372786,17.8005836432127,15.361572454425,16.4134634287074
ENSRNOG00000043189,12.2092361115525,14.4115113612369,14.8526573485461,16.3373252543663,13.0971845723945,15.6108861467715,13.8379347213167,13.3330187997798,13.9300717278235,14.0207066226786,14.6449976460553,12.247354974326
ENSRNOG00000025711,16.9464197228349,14.0991875856064,14.8102211846931,15.627006765046,14.9019147300079,13.944555603015,13.2647658275344,15.2159260348633,14.8448824084566,13.6690901556522,13.8388509866394,15.108417406853
ENSRNOG00000017295,12.1603991671063,15.2592473236626,14.4707318738692,15.9584887267288,12.3752925093491,15.0408256975917,12.2412499457802,11.5518903341604,14.6785531937961,13.6251380972739,13.3462058058853,13.8033713849986
ENSRNOG00000017513,17.1417675006198,16.4639247439518,18.5446036037562,17.0949983096413,16.8097723251992,17.233365886745,16.2534322022567,18.5746254271742,18.2546313089985,19.1630974529401,15.5855020820405,17.41734498398
ENSRNOG00000007710,11.5743558337518,14.2776583145381,15.7013806256059,13.685469560904,13.0971845723945,14.2076604257134,14.8205099678008,14.6052534180794,13.8884894241583,15.0316039653796,14.7345694971015,12.1469668187988
ENSRNOG00000010477,13.1371380560305,13.8314814922088,12.2640513535138,16.2899706884116,14.5925324172742,12.58518068574,17.07224490766,11.3483327952325,12.7657672251994,14.8997477902447,12.6744169230387,11.8959964299806
ENSRNOG00000014338,10.3534322225966,16.7316308373494,12.5611045004847,11.5071595269884,11.8596553214596,12.9798379197875,14.0835785329378,12.5187886440681,14.5953885864658,14.2844189729484,14.8689272736708,14.8072529402712
ENSRNOG00000046984,20.9510491674242,22.6211648920963,22.1516775312602,23.3458010156597,22.1723990792505,24.3371960996016,14.7386286972604,13.8928020318317,15.9260223037504,14.3283710313267,12.8535606251311,14.1045358515804
ENSRNOG00000022514,13.4301597227078,17.5793667997751,15.489199806341,18.4209261563725,16.3456988560986,17.1895150829619,9.08882102997727,8.44763786550937,9.64709445031357,10.0650213686314,7.47924956235852,9.18551623074452
ENSRNOG00000039315,15.4813113894486,12.1360095673574,14.4282957100162,12.927796505629,13.2003120099724,13.286793546269,10.235158817542,9.77076186854095,12.8905141361949,9.84526107673985,11.10690952973,9.4866806973263
ENSRNOG00000010551,17.3859522228508,12.5375687074538,13.5371362691035,13.3066330332665,13.8706403542288,13.4621967614013,17.6863544367125,19.287076813422,18.5457074346545,21.8002209556382,20.91502721929,20.278407416507
ENSRNOG00000055567,18.7533866673447,15.0807765947309,17.0593378689015,12.6910236758556,17.067590919144,14.5146160521949,18.2185826952247,18.6764041966382,15.5933638744293,15.0316039653796,15.0032850502401,15.6103581844893
ENSRNOG00000058327,20.1696580562848,16.9101015662811,11.9245620426899,12.2174780163087,15.1081696051637,14.5146160521949,9.21164293578778,11.3483327952325,9.10652450266669,12.4384325210597,10.7486221255452,8.23182875323552
ENSRNOG00000048003,23.9789397230892,18.7394265378313,15.7438167894589,17.4738348372788,22.9974185798738,13.1552411349198,11.954665498889,18.5746254271742,15.0112116231172,13.5372339805173,16.5260065180257,17.41734498398
ENSRNOG00000001517,18.3138541673288,16.6423954728835,17.3563910158725,16.3373252543663,17.5832281070335,19.4259060758983,16.4171947433373,18.2183997340503,17.2982383247002,12.7021448713295,14.3314961673936,14.7570588625076
ENSRNOG00000001514,10.7441277781662,12.4929510252209,12.0094343703959,13.4013421651758,10.8799446644694,10.8749993382004,18.4232858715756,19.5415237370819,18.379378219994,18.3280083437523,23.5126108996301,22.8884994602158
ENSRNOG00000018657,19.5836147229303,16.28545401502,15.5740721340469,16.0531978586382,17.016027200355,16.619454633782,14.4929848856394,15.1650366501313,14.6785531937961,15.2074121988928,13.8836369121625,14.6566707069803
ENSRNOG00000001581,10.3534322225966,10.2620669135743,11.7548173872779,10.0865225483479,10.9830721020473,11.269656572248,21.2481897052171,17.2515014241426,21.6227979058752,21.6683647805033,18.0039420602882,18.923167316889
ENSRNOG00000059460,16.0185177783569,16.3746893794859,14.8102211846931,14.7746245778617,15.6238067930533,13.6814507803166,10.6036245349735,9.46542556014905,9.64709445031357,9.80130901836154,9.44983028537514,11.293667496817
ENSRNOG00000031935,21.0487230563166,15.3484826881285,19.6055077000809,20.7886544541067,18.5629387640237,17.5403215132264,14.0835785329378,16.4372712684309,16.8824152880487,16.2622615999721,15.7646457841329,17.015792361871
ENSRNOG00000004861,34.6742305568092,30.5184946473252,32.4636653475365,22.9196099220675,31.1960498673176,23.1970752012419,8.43377086565459,8.24408032658143,7.48481465972604,8.92226785079549,9.00197103014409,8.48279914205368
ENSRNOG00000004783,17.5813000006357,16.5085424261847,15.404327478635,13.3066330332665,16.3456988560986,16.9264102602635,12.5278343926714,10.6867707937167,9.93817057596958,9.88921313511815,9.94247546612929,11.6450260411624
ENSRNOG00000007416,11.7208666670904,12.0021565206586,12.1791790258078,13.5434058630399,11.7565278838817,13.5937491727505,14.9433318736113,12.3152311051402,14.9696293194521,12.3065763459248,13.0327043272235,15.0080292513257
ENSRNOG00000034025,10.3534322225966,7.94194743746183,10.9485302740711,8.52382187184329,11.1377632584142,11.4012089835972,17.8501169777932,20.2539751233297,17.6724790576865,18.2401042269957,18.362229464473,18.6721969280708
ENSRNOG00000006539,16.5557241672652,14.4561290434698,12.9005938113086,16.7635163479585,14.4894049796963,15.2162289127239,13.5922909096957,12.2643417204082,14.2627301571446,14.0207066226786,12.7192028485618,12.4481312853805
