"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000009020,20.8045383340855,26.9490800686907,28.1351766345317,30.6857587386359,27.7412807084576,27.8452604022469,27.6349288073633,25.0375772881362,28.0264726703075,25.536145917794,28.2151330795561,30.4678052025242
ENSRNOG00000029535,16.8975827783887,22.9781063499598,28.2624851260906,25.2873382198018,24.5443301435424,33.5020140902624,71.0320021937413,52.5687344281396,72.2700437700215,74.3668827760885,44.830711448628,62.5920149712482
ENSRNOG00000011781,27.6905475010012,27.6183453021847,26.862091718942,34.0005783554638,27.2256435205681,32.5811472108181,52.4858944163552,42.8997513290626,47.5285730892604,51.2481000691012,44.5619958954894,54.4605743735399
ENSRNOG00000029280,33.2091222234229,37.7911768512931,41.7147490674881,42.997945886854,34.9602013389113,39.1149169744949,35.7002339555864,28.2436085262512,36.7587564399879,38.0624825556103,40.6208344494562,37.1436175450871
ENSRNOG00000012812,47.2741622239314,41.8513859344899,41.1206427735463,46.3127655036819,41.1994113123748,43.5438481565846,37.0512749195019,29.2105068361589,36.6340095289925,32.4366190831875,31.8427930469276,35.4370189011237
ENSRNOG00000021773,25.0045155564596,31.4554659742168,27.2864533574719,31.5381409258202,27.2256435205681,33.195058463781,26.6114129256091,24.4269046713524,27.5690673299909,25.4042897426591,24.9905464418925,26.40208490367
ENSRNOG00000021732,30.0835577788654,30.4292592828594,29.3658253862683,31.2540135300921,31.0929224297397,34.6421349886222,30.0913669235734,23.9689002087645,29.6481825132482,30.3708723394073,28.1255612285099,30.9697459801605
ENSRNOG00000030705,36.1881758346417,38.2819713558553,36.7072817328354,39.2095806104792,39.807190905073,39.2903201896272,38.1566720717965,35.0627860803371,34.7212235603958,42.2818801599274,38.7398255774858,38.247887255887
ENSRNOG00000006440,32.3300572233911,27.3060215265542,27.8805596514137,32.0590411513217,26.142805426,31.3971755086753,28.0033945247948,24.1724577476925,30.479828586551,27.6897967783308,31.4845056427428,27.355772381179
ENSRNOG00000008897,26.03009138983,29.5369056382007,28.4746659453556,32.5325868108686,29.2881922721263,34.0282237356592,27.5939881720932,25.0884666728682,28.9412833509407,28.1732694204921,24.4531153356153,26.000532281561
ENSRNOG00000010209,33.0137744456381,27.2167861620883,29.9599316802102,34.7108968447841,29.4428834284931,32.8004012297334,27.061759913581,25.597360520188,25.6978636650594,26.3712350269817,28.3494908561254,25.448397426161
ENSRNOG00000026212,32.769589723407,28.689169675775,34.1186757378031,36.6524340489262,36.7133677777357,36.4400179437279,23.172399562915,21.1699840485054,23.8266600001279,25.1845294507676,25.7071212502622,22.5371409158704
ENSRNOG00000014634,27.0068302787542,27.5737276199517,26.989400210501,29.8807311174062,25.8849868320553,31.9672359578551,28.6993853243877,31.6023079185621,27.4027381153303,26.1514747350902,27.4089864201402,27.0044138368336
ENSRNOG00000017197,7.17903083359289,8.83430108212046,7.04440319959616,8.90265839948077,6.34233741104143,8.68245914904707,107.960455207433,101.473433155576,108.405065655032,94.6727337468644,76.9870059742174,89.9477873524272
ENSRNOG00000000190,25.8835805564914,25.2982258260722,24.9524643455575,17.9000259308709,26.6584426138896,25.5650186055275,35.6592933203162,38.8286005505039,30.9372339268676,29.7994955804894,27.0954849414785,27.6067427699972
ENSRNOG00000024743,28.813797223264,32.7047610767389,32.9728993137724,30.6384041726812,27.7412807084576,28.4591716552099,30.0094856530331,28.0400509873233,30.188752460895,32.0410505577828,28.8421360368796,30.8693578246332
ENSRNOG00000050500,36.0905019457493,33.8202031325622,36.7497178966884,32.011686585367,33.4132897752426,35.826106690765,32.3840424987028,31.6023079185621,31.1035631415282,27.2063241361695,29.5139249197261,30.6685815135787
ENSRNOG00000010549,38.0439797235977,45.8223596532208,45.5764399781101,43.8503280740383,43.7775972518225,50.3407227429598,25.7107189496654,18.4219572729783,21.7891271205358,22.3715977145562,25.1249042184619,22.185782371525
ENSRNOG00000016968,34.4788827790244,39.4866487761445,36.2829200943055,38.4519075552042,35.5789659643787,34.8175382037544,39.8761787531435,36.0296843902448,37.7983140316165,36.7439208042612,33.1415848870976,38.9004102668142
ENSRNOG00000004588,29.5463513899571,25.8782556951003,27.5835065044428,26.8500388963064,28.0506630211914,30.2570546103156,29.5591386650612,33.6887726925735,30.8124870158722,32.8321876085922,30.320071579142,27.907907236579
ENSRNOG00000004659,23.5882441675195,29.2691995448031,28.6019744369145,31.9169774534577,25.6787319568994,29.5554417497865,23.9912122683184,28.4980554499111,24.3672299477748,27.426084428061,28.9317078879258,29.6646999583061
ENSRNOG00000029095,34.0393502790085,32.1693488899437,32.3787930198305,37.0312705765636,35.269583651645,38.2379008988336,25.5469564085848,23.9689002087645,28.0264726703075,23.7341115242836,24.8561886653232,26.0507263593246
ENSRNOG00000006028,22.1719727785794,24.4504898636465,28.2624851260906,20.7886544541067,26.9162612078343,27.88911120603,32.7525082161343,29.4140643750868,32.0599561258265,30.9862011567035,24.4979012611384,30.768969669106
ENSRNOG00000032394,35.7486433346258,38.1035006269236,38.0228028122781,42.4296910953977,34.8570739013334,39.5972758161086,31.0330015347873,33.7396620773055,33.9727420944232,38.5459551977716,33.3655145147132,34.7844958901965
ENSRNOG00000004048,36.0905019457493,39.0850896360481,37.8106219930131,34.6161877128747,35.4758385268008,30.2570546103156,29.27255421817,29.6685112987467,27.8185611519818,30.4587764561639,28.170347154033,27.2051901478881
ENSRNOG00000004773,30.4742533344351,31.4554659742168,34.288420393215,28.7915761004485,26.2459328635779,31.6602803313737,36.3143434846389,37.0474720848844,32.9747668064597,32.9200917253489,30.2304997280958,34.7343018124328
ENSRNOG00000005291,30.2300686122041,32.8386141234377,30.3418571548871,25.2399836538471,29.8553931788048,26.7489903076703,27.553047536823,32.5183168437379,27.6938142409864,29.1402147048148,30.0065701004803,25.6491737372156
ENSRNOG00000010099,45.1741736127444,41.762150570024,43.7092487685786,42.3349819634884,41.7666122190533,44.0262069981983,31.9746361460011,33.5361045383775,27.3195735080001,35.117694644264,32.5145819297742,32.4755683130694
ENSRNOG00000054838,30.7184380566662,38.9512365893493,35.0098351787159,42.2876273975337,37.589950997148,34.6421349886222,29.1087916770894,31.1951928407063,29.315524083927,29.2281188215714,33.5446582168056,33.7806143349238
ENSRNOG00000019550,36.6277083346576,34.1771445904256,32.4636653475365,34.9950242405122,33.000780024931,33.3704616789133,32.8343894866746,38.8794899352359,33.8064128797626,32.7003314334573,35.9183122695301,32.1744038464876
ENSRNOG00000007756,31.4021552789131,33.9986738614939,33.7367502631262,37.5995253680199,32.7429614309862,34.8175382037544,35.8639964966671,37.7090340864002,38.2557193719331,39.5129004820943,34.574734503837,39.603127355505
ENSRNOG00000008057,17.0440936117273,20.7918399205461,22.3214221866722,24.05611950498,19.5426494210138,21.3991922461362,46.0172740436687,41.4239591718351,47.5285730892604,51.8194768280191,53.0265358193562,55.7154263176307
ENSRNOG00000012835,35.6509694457334,39.0404719538152,44.3457912263734,41.0564086827119,35.9399119959014,37.4924372345215,33.8579053684288,39.8972776298756,31.6441330891751,41.2709828172264,47.2491514268757,40.0046799776141
ENSRNOG00000013445,36.1393388901955,29.5369056382007,32.3787930198305,36.1788883893793,32.0726330867298,32.1864899767705,31.3605266169486,30.7371883781184,30.0640055498996,33.4475164258885,37.127532258654,32.7265387018876
ENSRNOG00000015269,34.869578334594,37.8804122157589,37.3438241906302,26.7079751984423,37.0227500904695,37.6239896458707,26.8979973725003,28.0909403720552,26.5710920420275,23.8659676994185,26.3789101331088,22.4367527603432
ENSRNOG00000057515,37.653284168028,39.8435902340079,38.6593452700729,42.382336529443,47.6448761609941,43.19304172632,31.68805169911,39.2866050130918,33.3074252357809,35.8648796366952,34.7986641314525,36.1899300675781
ENSRNOG00000006792,32.7207527789608,27.8414337133493,32.0393037090066,32.3431685470498,29.8553931788048,27.9768128135961,32.7115675808641,42.2381893275468,35.5528696336987,36.7878728626395,36.6348870778998,36.3907063786327
ENSRNOG00000024863,39.6555988903226,37.211146982265,37.4286965183362,30.9225315684093,33.7742358067653,30.9148166670616,32.5478050397835,35.6734586971209,35.4697050263684,35.5132631696687,31.5292915682659,32.8771209351785
ENSRNOG00000009506,31.841687778929,29.6707586848995,32.7182823306545,29.7386674195422,32.1241968055188,31.0025182746277,35.5774120497759,35.7243480818529,28.9828656546058,35.9527837534518,36.5901011523767,30.8693578246332
ENSRNOG00000010921,32.4277311122835,26.0121087417991,30.1296763356221,26.4238478027142,28.5663002090809,26.1789298584904,37.7472657190948,35.7243480818529,39.5031884818874,41.8423595761443,36.0974559716226,40.6572029885413
ENSRNOG00000020659,29.3510036121723,35.5156750574136,31.8271228897417,38.1677801594761,33.3617260564537,37.0977800004739,31.3605266169486,24.9357985186722,26.4047628273669,27.2502761945478,29.9617841749572,29.0623710251425
ENSRNOG00000009255,34.2835350012395,37.4788530756626,33.6518779354202,36.6050794829715,32.4335791182525,31.7918327427229,39.4667724004418,39.4392731672877,43.4950896337413,39.9524210658773,41.1134796302103,40.7575911440686
ENSRNOG00000029995,38.6788600013984,40.3343847385702,37.0467710436593,38.2151347254308,39.0852988420277,36.9662275891247,31.3605266169486,34.9610073108731,34.4717297384049,34.2826055350763,29.9617841749572,33.4292557905784
ENSRNOG00000008709,38.4346752791674,33.954056179261,37.0043348798063,33.8111600916451,33.6711083691874,35.2998970453682,41.2272197170591,43.2050876374545,37.7151494242862,37.7987702053405,37.4410337373157,36.5914826896872
ENSRNOG00000000195,36.8230561124425,32.5709080300401,29.8750593525042,25.6188201814846,33.05234374372,33.2389092675641,29.8866637472226,26.0553649827759,26.1968513090411,23.7341115242836,23.6469686761994,24.5950981041793
ENSRNOG00000008305,38.5323491680598,35.0694982350843,31.8271228897417,32.911423338506,31.4023047424734,32.4057439956858,26.4885910197986,30.5336308391905,22.4960262828433,28.9644064713016,24.3635434845691,24.9966507262884
ENSRNOG00000009243,41.36489194594,53.8535424551485,46.5524717467288,65.4440101493746,52.8012480398896,56.2605812536737,26.2020065729075,24.0706789782285,26.6542566493577,26.1954267934685,25.9310508778777,29.2129532584334
ENSRNOG00000009799,26.9091563898618,26.770609339759,28.0503043068257,29.5018945897687,27.1740798017791,27.1436475417179,27.5939881720932,28.3962766804471,29.5234356022527,26.5030912021166,24.318757559046,27.2051901478881
ENSRNOG00000010733,37.0672408346735,34.1771445904256,36.7921540605414,36.1315338234246,33.000780024931,35.3875986529343,37.8700876249053,30.9407459170463,35.3033758117078,35.4253590529121,38.9637552051013,32.124209768724
ENSRNOG00000029826,36.1881758346417,35.91723419751,39.7202493663976,34.9476696745575,33.05234374372,35.0806430264528,34.4720148974814,42.4417468664748,40.25166994786,37.579009913449,37.4410337373157,34.7844958901965
ENSRNOG00000017478,58.555496391006,47.3839785313734,46.4251632551699,47.5439842185037,45.0666902215464,43.850803783066,29.9685450177629,25.9535862133119,29.3986886912573,33.2717081923753,35.7391685674377,33.6802261793966
ENSRNOG00000017871,25.9324175009376,36.6311171132369,33.7791864269792,35.5159244660137,34.6508190261776,37.1416308042569,46.7132648432616,41.9328530191549,45.5326225133334,46.6770859977577,41.6061248109645,40.9081733773595
ENSRNOG00000005710,25.2975372231369,28.5553166290762,29.3658253862683,28.1286121770829,28.463172771503,28.4153208514268,29.8866637472226,25.800918059116,25.5315344503988,30.8103929231903,32.7385115573897,26.3518908259064
ENSRNOG00000022980,38.7765338902909,32.5709080300401,30.638910301858,35.0897333724216,33.6711083691874,28.3714700476437,27.5939881720932,27.2258208316115,28.5254603142893,27.4700364864393,32.0667226745431,31.572074913324
ENSRNOG00000010260,44.7834780571747,45.9562126999196,45.3642591588452,41.6246634741681,41.8697396566312,42.4475780620079,27.9215132542545,27.0222632926836,26.6958389530229,28.0853653037355,27.0059130904323,28.8114006363243
ENSRNOG00000043498,42.7811633348801,45.0638590552609,45.958365452787,39.0675169126151,40.7869015620632,43.850803783066,32.4659237692431,33.8414408467694,32.184703036822,31.7333861491347,33.6342300678518,30.2670288914696
ENSRNOG00000012803,38.0928166680439,43.8591816349718,40.9508981181343,40.1566719295729,40.4775192493294,40.47429189177,36.8875123784213,30.9407459170463,35.5112873300336,35.7769755199385,33.4998722912825,37.5953642449598
ENSRNOG00000022702,38.2881644458288,37.5234707578955,34.1611119016561,35.7053427298325,34.9086376201223,36.8785259815585,28.4537415127667,27.7347146789314,26.3631805237017,26.5030912021166,28.170347154033,29.9156703471242
ENSRNOG00000016905,38.2393275013825,39.6205018228433,33.3548247884493,40.7722812869838,38.6212253729271,37.5801388420876,38.1976127070666,37.9125916253282,37.7983140316165,33.9749411264281,38.2023944712085,39.7035155110323
ENSRNOG00000019136,34.3812088901319,32.9278494879035,30.638910301858,30.0227948152703,32.3820153994635,34.0720745394423,28.2080977011457,26.1062543675079,28.2343841886332,31.777338207513,29.7826404728648,28.1588776253971
ENSRNOG00000019374,28.4719386121405,31.2323775630521,36.8345902243944,36.5577249170168,32.4335791182525,35.5630018680666,28.8222072301982,24.3760152866204,29.1076125656013,28.0414132453572,27.9464175264175,26.7032493702518
ENSRNOG00000007442,45.8578908349913,38.9958542715822,40.7811534627224,43.7556189421289,40.5806466869073,47.2711664781452,35.7002339555864,34.1976665398933,37.0082502619788,35.9527837534518,33.723801918898,33.6300321016329
ENSRNOG00000033608,45.9067277794375,47.1162724379758,39.9748663495156,44.3712282995398,40.6322104056963,45.166327896558,26.7751754666898,31.5514185338302,29.024447958271,28.3490776540054,25.4831916226467,26.1511145148519
ENSRNOG00000011199,34.9672522234865,30.5631123295582,29.7477508609452,31.3960772279561,29.7007020224379,32.8442520335165,30.7464170878961,30.8389671475824,33.1826783247855,28.5688379458969,27.7224878988019,31.5218808355604
ENSRNOG00000011619,44.2951086127126,37.4788530756626,42.054238378312,33.6217418278263,44.1385432833452,39.2464693858441,38.7298409655788,42.4926362512067,38.214137068268,38.5459551977716,38.2919663222547,33.2786735572875
ENSRNOG00000012868,39.0695555569681,35.247968964016,38.319855959249,40.2987356274369,36.455549183791,31.3533247048922,26.6932941961495,29.8211794529427,23.8266600001279,26.3712350269817,25.4384056971236,23.4908283933794
ENSRNOG00000009303,27.3975258343239,23.2904301255903,24.7402835262925,21.498972943427,26.6584426138896,21.8377002839669,34.3082523564007,35.8770162360488,33.5569190577718,36.128591986965,38.3367522477778,35.7381833677054
ENSRNOG00000011739,33.1114483345305,28.9568757691726,33.9913672462441,27.655066517536,34.3930004322328,27.3190507568501,36.9693936489616,45.5968887198578,39.669517696548,38.6778113729065,36.0974559716226,34.2323610347965
ENSRNOG00000012469,32.3788941678373,31.0092891518875,29.3233892224153,31.1593043981827,31.3507410236844,29.2923369270881,25.5060157733146,26.9204845232196,25.1988760210777,26.2393788518468,25.8414790268315,28.9117887918516
ENSRNOG00000029242,33.0137744456381,34.7125567772208,38.8290899254849,28.2706758749469,40.2197006553847,39.6849774236748,31.8108736049204,28.4980554499111,30.8956516232025,31.8652423242696,29.6930686218186,29.3635354917243
ENSRNOG00000017714,36.5788713902114,35.5156750574136,35.5190691449517,37.5048162361105,37.7962058723038,36.9223767853416,36.6828092020704,39.2357156283598,35.6776165446941,31.2938655653517,33.9029456209904,35.6377952121782
ENSRNOG00000018373,32.4765680567297,35.4710573751806,38.8290899254849,33.0061324704154,38.2087156226154,37.4924372345215,43.3561327511078,40.2535033229994,37.4240732986302,41.5346951674962,39.277256683763,34.0817788015056
ENSRNOG00000056701,35.2602738901637,33.5971147213975,29.7477508609452,31.8222683215483,32.2788879618856,31.0463690784108,28.044335160065,30.1265157613346,25.282040628408,25.536145917794,29.3347812176337,29.7148940360697
ENSRNOG00000060750,37.7509580569204,35.0248805528513,35.2220159979808,31.3013680960468,34.4961278698107,32.4495947994689,39.9580600236839,45.6986674893217,37.923060942612,39.7766128323641,39.0533270561475,35.6879892899418
ENSRNOG00000006331,26.8603194454156,27.4398745732529,27.5835065044428,25.7135293133939,26.8131337702564,28.7222764779083,29.8866637472226,35.0627860803371,32.8084375917992,32.4805711415658,31.3949337916965,33.4292557905784
ENSRNOG00000011852,42.0486091681869,43.0114456725461,43.3273232939017,34.6161877128747,41.9213033754202,39.4218726009764,38.5660784244982,42.6961937901347,32.5173614661431,31.8212902658913,34.8434500569756,30.7187755913423
ENSRNOG00000031032,27.1045041676466,28.8230227224738,28.5595382730615,29.1230580621313,25.4724770817436,24.9072565487815,24.8919062442621,25.0884666728682,25.2404583247428,26.41518708536,27.9016316008944,30.3674170469969
ENSRNOG00000029055,38.337001390275,33.4186439924658,35.6888138003637,29.0283489302219,34.5476915885996,26.0912282509243,28.3309196069562,35.215454234533,28.4838780106241,37.2273934464225,40.8447640770717,35.7381833677054
ENSRNOG00000051416,25.6393958342603,29.5369056382007,27.7108149960018,27.3709391218079,26.2974965823669,29.4238893384373,33.7350834626183,32.111201765882,31.8520446075008,32.9200917253489,27.4089864201402,34.1319728792692
ENSRNOG00000011348,43.8555761126967,38.3265890380883,40.7387172988694,37.1733342744277,36.6102403401578,36.7469735702093,33.5303802862675,41.627516710763,31.6857153928402,34.0628452431847,30.9022886109424,31.3211045245059
ENSRNOG00000010027,33.8928394456698,27.4844922554859,31.4451974150648,23.9140558071159,26.5553151763117,28.546873262776,24.6053217973709,34.3503346940893,26.9453327750138,30.2390161642724,31.171004164081,27.3055783034154
ENSRNOG00000042951,46.4927711127921,39.3527957294457,39.9748663495156,28.6021578366297,39.0852988420277,34.0720745394423,30.0094856530331,35.7752374665848,27.8185611519818,26.5030912021166,28.618206409264,27.0546079145972
ENSRNOG00000011663,27.1045041676466,31.2323775630521,30.681346465711,31.9643320194124,27.1740798017791,30.6955626481462,26.4476503845285,25.800918059116,30.8956516232025,30.4587764561639,30.72314490885,33.2284794795239
ENSRNOG00000014521,35.4556216679486,33.8648208147951,31.8271228897417,31.7749137555936,31.5054321800513,30.0378005914002,26.2429472081776,27.4802677552714,25.7394459687246,27.7337488367091,24.3635434845691,27.6067427699972
ENSRNOG00000014588,23.6859180564119,22.7550179387951,25.3343898202344,24.3402469007081,24.8021487374872,25.0388089601307,30.2551294646541,28.5998342193751,30.8540693195374,31.33781762373,30.9918604619886,34.1319728792692
ENSRNOG00000008410,23.8324288897505,21.4611051540401,24.9524643455575,27.2762299898985,22.3786539544063,24.7318533336492,32.0974580518116,33.1289894605217,36.8419210473182,34.678174060481,37.7993211415005,37.2440057006144
ENSRNOG00000012650,31.9881986122676,34.3109976371244,37.1316433713653,39.541062572162,34.9086376201223,33.852820520527,32.6296863103238,33.1289894605217,29.606600209583,30.2390161642724,34.7090922804063,32.3751801575422
ENSRNOG00000013669,28.0324061121246,25.6997849661686,31.2754527596528,29.0283489302219,30.8351038357949,30.0816513951833,28.0852757953352,28.5998342193751,26.0721043980457,28.5248858875186,28.170347154033,27.907907236579
ENSRNOG00000012406,25.0533525009058,31.5893190209156,31.0632719403879,35.326506202195,31.0413587109507,38.2817517026166,35.2089463323444,34.8083391566771,37.4656556022954,33.3596123091319,37.8441070670236,35.0354662790146
ENSRNOG00000021548,28.813797223264,30.8308184229558,28.9414637477384,31.2540135300921,27.8959718648245,30.7394134519293,34.7995399796427,32.212980535346,34.5964766494004,36.7878728626395,40.6208344494562,36.0895419120509
ENSRNOG00000031827,31.8905247233752,33.3294086279999,28.6019744369145,33.527032695917,32.2273242430967,34.8175382037544,30.1323075588436,29.8211794529427,35.636034241029,29.2720708799497,34.7538782059294,30.9195519023968
ENSRNOG00000020361,29.4975144455109,25.432078872771,31.0208357765349,26.6606206324876,27.4834621145129,28.1083652249453,31.4833485227591,30.8389671475824,35.5944519373638,32.8761396669706,35.022593759068,30.4176111247605
ENSRNOG00000029194,32.0858725011601,35.5602927396465,34.50060121248,33.3376144320982,33.9289269631322,39.202618582061,36.2324622140986,34.2994453093573,37.9646432462771,39.2931401902028,36.9036026310385,31.1203282134514
ENSRNOG00000034052,37.7021211124742,41.1821207009959,46.4675994190229,39.4463534402526,39.9103183426509,30.8709658632785,36.2324622140986,19.134408659226,39.8358469112086,41.0512225253349,59.3861372436371,34.2825551125601
ENSRNOG00000020862,25.6393958342603,29.9384647782971,26.862091718942,26.0923658410314,26.0396779884221,31.17792148976,35.3727088734251,34.4012240788213,31.7688800001705,33.9749411264281,28.7973501113565,30.5179992802878
ENSRNOG00000021047,41.1207072237089,38.4604420847871,38.447164450808,42.0508545677602,38.0540244662486,40.6496951069022,33.9397866389692,34.9101179261411,33.8895774870929,32.2608108496743,37.0827463331309,33.3790617128148
ENSRNOG00000009161,40.4858269459082,37.3450000289638,36.8770263882474,34.9476696745575,40.4775192493294,31.9672359578551,39.9171193884137,38.6759323963079,35.1370465970473,39.8205648907424,42.277913693811,34.985272201251
ENSRNOG00000009729,27.3486888898777,26.4136678818955,27.0742725382069,29.1230580621313,27.7928444272466,30.7832642557124,32.5887456750536,29.3631749903548,37.2161617803045,34.7660781772376,30.0065701004803,35.7883774454691
ENSRNOG00000052305,29.3998405566185,26.5029032463614,25.8011876226173,30.070149381225,30.8351038357949,27.4067523644163,30.9511202642469,37.7599234711322,33.3905898431112,33.0079958421055,33.5894441423287,33.8810024904511
ENSRNOG00000010096,28.813797223264,28.3768459001445,27.2440171936189,29.1230580621313,25.7302956756884,27.0997967379348,28.781266594928,28.4471660651791,28.6917895289498,26.6788994356298,28.2599190050792,24.0429632487794
ENSRNOG00000014168,27.3975258343239,24.2274014524819,24.6554111985866,27.513002819672,26.9678249266233,27.1874983455009,28.7403259596579,28.803391758303,29.5234356022527,30.6345846896771,25.4384056971236,26.9040256813063
ENSRNOG00000019262,27.885895278786,26.9936977509236,28.3897936176496,32.8167142065967,26.7615700514675,29.1169337119558,30.2960700999242,30.2791839155306,27.6106496336561,33.8870370096715,31.3949337916965,27.7071309255244
ENSRNOG00000054355,33.453306945654,32.2585842544096,30.2994209910341,33.6217418278263,34.2898729946549,30.9586674708446,33.407558380457,34.4521134635533,31.1451454451934,35.9967358118301,34.0820893230828,32.2747920020149
ENSRNOG00000000221,35.797480279072,39.2635603649798,36.9194625521004,37.7889436318386,40.993156437219,38.1063484874844,32.7525082161343,30.8898565323144,29.7313471205784,34.1507493599413,30.320071579142,27.2553842256518
ENSRNOG00000025554,27.9347322232322,29.2245818625702,30.2569848271811,21.9251640370191,30.1647754915385,32.7565504259503,27.061759913581,28.701612988839,26.0721043980457,25.536145917794,24.0948279314304,23.691604704434
ENSRNOG00000010637,29.1068188899412,28.5553166290762,26.1831130972942,25.8082384453033,29.59757458486,28.546873262776,32.3431018634326,32.9254319215937,33.8895774870929,29.887399697246,30.1857138025727,32.4755683130694
ENSRNOG00000022499,27.4951997232163,25.7444026484015,28.1776127983846,23.9140558071159,23.925565518075,22.1008051066653,28.9040885007385,37.6581447016683,27.3195735080001,38.7217634312848,38.6950396519626,36.1899300675781
ENSRNOG00000040215,34.1370241679009,38.7281481781846,34.7127820317449,35.8947609936512,35.4758385268008,36.4838687475109,30.2141888293839,35.164564849801,31.6857153928402,34.6342220021027,28.0359893774637,35.7883774454691
ENSRNOG00000050885,34.3323719456857,36.9434408888674,34.9249628510099,37.6468799339745,35.5274022455898,37.8870944685691,34.1854304505902,36.3859100833686,36.0102749740153,34.1507493599413,30.9918604619886,36.4409004563963
ENSRNOG00000031079,37.2137516680121,24.9859020504417,25.0373366732635,27.1815208579892,34.5476915885996,36.1769131210295,35.4955307792356,44.1210965626302,35.4697050263684,35.3814069945338,39.5459722369016,32.6763446241239
ENSRNOG00000048320,39.3625772236454,33.5524970391646,31.4876335789178,33.9058692235544,33.6711083691874,36.3084655323787,26.3657691139881,22.2386611278771,25.1572937174125,24.7889609253628,29.7826404728648,28.861594714088
ENSRNOG00000049785,28.3254277788019,27.4398745732529,24.7827196901455,31.7275591896389,28.8241188030257,27.7137079908977,31.8518142401906,34.0449983856974,30.3134993718905,33.7551808345366,31.5292915682659,35.38682482336
ENSRNOG00000048834,31.0114597233434,28.4660812646104,29.5355700416803,34.1426420533279,28.8241188030257,37.1416308042569,27.553047536823,31.907644226954,28.9828656546058,24.8329129837411,25.8414790268315,28.6106243252698
ENSRNOG00000053945,28.0324061121246,27.5291099377188,33.2275162968903,25.855593011258,31.3507410236844,29.6431433573526,44.1749454565112,40.6097290161233,41.0417337174978,41.1391266420915,36.276599673715,39.0509925001051
ENSRNOG00000049121,22.2696466674718,26.1905794707309,23.7642517576738,27.513002819672,25.7302956756884,28.3276192438607,29.8457231119524,30.9407459170463,28.4838780106241,26.986563844278,32.2010804511124,25.5989796594519
ENSRNOG00000022598,33.2579591678691,32.7047610767389,35.9434307834816,38.0730710275667,35.3727110892229,35.869957494548,26.0382440318268,23.5108957461767,23.7850776964628,24.2615362248232,21.765959804229,23.0892757712704
ENSRNOG00000016269,36.481197501319,35.91723419751,38.150111303837,35.7053427298325,39.1884262796056,35.5630018680666,41.7185073403011,39.3374943978237,37.4656556022954,36.1725440453433,40.1729751942251,43.4680713433047
ENSRNOG00000017144,37.7021211124742,36.3187933376063,32.6758461668015,36.6524340489262,37.4352598407811,38.5887073290981,29.026910406549,23.7144532851046,27.4027381153303,28.7446461794101,35.2913093122067,33.077897246233
ENSRNOG00000018741,39.0207186125219,41.09288533653,42.7332169999598,36.8418523127449,42.9525777511993,39.6849774236748,34.5129555327515,37.5563659322043,36.1350218850107,34.3265575934546,33.8133737699442,30.8191637468696
ENSRNOG00000018980,28.9114711121564,32.1247312077108,35.5190691449517,33.4796781299623,30.3710303666943,33.8089697167439,38.3204346128771,31.5514185338302,32.475779162478,32.9640437837272,34.4851626527908,33.8308084126875
ENSRNOG00000019900,26.2254391676148,26.5921386108272,30.511601810299,32.5799413768233,30.4225940854833,35.5191510642835,28.9859697712789,25.2411348270641,24.2424830367793,26.3712350269817,28.4838486326947,25.3982033483974
ENSRNOG00000010350,18.8510605562371,22.2642234342329,20.0298693386108,22.54077339443,21.8114530477278,20.1713697402104,37.4197406369335,42.2381893275468,34.3054005237444,39.029427839933,36.0526700460995,35.5374070566509
ENSRNOG00000048365,48.3974119461943,45.019241373028,45.5340038142571,52.2320862480175,47.3870575670494,52.2701581094147,29.1087916770894,32.5183168437379,33.5985013614369,28.5248858875186,26.2893382820626,30.0662525804151
ENSRNOG00000011987,47.2741622239314,38.8173835426505,46.7646525659938,34.1899966192825,42.4369405633097,37.0539291966908,37.788206354365,39.6937200909476,36.7587564399879,36.4802084539914,35.3808811632529,33.4292557905784
ENSRNOG00000050843,32.525405001176,31.5893190209156,31.3178889235058,29.2651217599953,30.4741578042722,29.204635319522,32.0565174165415,31.907644226954,31.8104623038357,31.205961448595,30.4544293557113,33.1280913239966
ENSRNOG00000013587,34.3812088901319,26.9490800686907,28.9414637477384,26.755329764397,28.7725550842367,26.6174378963211,33.407558380457,36.6912463917606,28.6086249216195,34.238653476698,31.0366463875117,30.3674170469969
ENSRNOG00000012178,40.1928052792309,34.7571744594537,36.6224094051294,33.7638055256904,32.5367065558304,35.9576591021141,35.0042431559935,40.2026139382675,37.5904025132908,42.8972089772236,36.6796730034229,39.0007984223415
ENSRNOG00000012718,26.5184608342921,25.1643727793734,25.5890068033523,25.3346927857565,24.4412027059645,23.1093735936758,29.6000793003314,29.0578386819629,28.8997010472756,31.205961448595,30.1857138025727,30.1164466581787
ENSRNOG00000012486,29.2533297232799,30.8308184229558,27.9654319791197,36.0368246915153,29.8553931788048,26.9682443265856,28.4128008774965,33.1289894605217,29.6481825132482,39.6887087156075,35.1121656101143,31.0701341356877
ENSRNOG00000018102,37.5556102791356,37.4788530756626,36.3677924220115,34.4741240150107,32.949216306142,34.2036269507915,31.4014672522188,35.0627860803371,30.2719170682253,34.9418864107508,32.1562945255893,33.7806143349238
