"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000013533,105.438963059368,105.565436163116,116.529705940308,113.745667423153,101.786780889397,113.485880190575,152.749510192996,139.182467241977,145.08065748769,140.207066226786,150.525495683156,137.581967150113
ENSRNOG00000056343,89.2250975032259,87.2721864476143,91.874294741721,85.3329278503423,89.875561849148,85.9037246110264,192.74851085195,199.588166918842,190.114292357041,185.257926064547,182.233930953514,183.057801603963
ENSRNOG00000010331,339.514437790053,379.518005073316,347.552181955979,390.580459994242,364.246109525176,385.930924094764,264.394622574744,268.899508923804,263.714969844348,256.855829162802,253.219622907635,285.403526164007
ENSRNOG00000016758,288.479830843763,281.359104160867,297.689689428717,265.517051307919,310.25889595314,296.91379241514,227.875575913754,215.872770033077,202.54740115292,188.422474267784,177.307479145972,185.718087725436
ENSRNOG00000010890,112.37380917073,127.071158999389,140.972936319629,147.983018608391,119.37000899643,140.45412451716,142.964698363426,119.182939042307,143.874770681401,150.843464354335,132.835055101529,132.662947529277
ENSRNOG00000016271,277.198496676689,283.322282179116,250.458239060341,268.784516358792,253.590369004079,250.081133974826,266.851060690954,284.980554499111,269.744403875794,271.272104310885,250.711611078341,276.569368477608
ENSRNOG00000001030,212.391871396568,215.81572896069,206.239756325526,212.574646570581,213.370668348694,196.056943714088,154.346194968533,160.403340675214,164.665922513973,156.733040177028,145.330328322475,158.563091655311
ENSRNOG00000030871,225.529009452598,185.252616631132,178.359196674112,184.16190699777,183.360584013523,160.625494257371,140.303557070865,177.553063329893,148.033001047915,144.602272064616,136.149213590239,162.27745340982
ENSRNOG00000010989,161.894470839187,164.550012075052,156.547008453676,150.066619510397,166.396120531957,156.45966789798,170.394923994439,178.621740409264,156.598955602935,170.66584268295,162.169836319163,166.945502641838
ENSRNOG00000012751,157.59681972792,164.505394392819,155.952902159734,156.838322441917,152.370789021361,148.259567590546,146.854058714092,147.121211260166,139.550211100226,142.756285612728,147.390480896538,139.037595405259
ENSRNOG00000040205,164.238644172605,152.770943965558,161.469603460623,156.885677007871,157.939670650568,151.636079481842,157.375801978525,165.797615456804,155.18515727832,144.909936473265,133.327700282283,135.825174428386
ENSRNOG00000012623,368.230561124424,354.755191434039,324.763961966924,321.679566530175,329.646854217787,312.436976954345,295.877971097503,327.829416443442,300.057903247684,306.521655130284,289.809724060012,307.13756183566
ENSRNOG00000010984,158.768906394629,155.046445759437,154.722253407998,170.807919398549,151.236387208004,165.361381065942,94.4909862035475,97.9620656090695,101.419238639288,102.584104254959,103.097200554188,97.5270930947355
ENSRNOG00000016064,178.645542784237,198.861009712176,193.763524152747,205.802943639061,197.024969492596,190.487891633639,111.440409205397,112.160203949293,111.024750785936,111.022899463593,124.90794628394,122.322967509969
ENSRNOG00000018823,189.389670562403,209.926194905943,204.117948132877,207.081516919837,215.948854288142,234.207143005356,270.167252147838,258.568963823211,257.18654816892,242.615362248232,227.870789061558,237.367793744212
ENSRNOG00000018943,62.1694302800255,76.1177658893813,73.0750741548469,81.7813354037409,75.5408480258186,76.7389066203656,220.833786647286,235.770519463282,229.367987016938,239.758478453642,291.153301825705,272.804812645336
ENSRNOG00000057367,298.882100010806,291.531935709975,280.96984087064,276.313892345587,283.909835651985,280.075083762443,144.929848856394,145.289193409815,136.43153832534,140.382874460299,142.777530567658,143.705644637276
ENSRNOG00000052469,140.162030560623,132.692986960739,126.50220444576,103.895917704579,126.79518450204,114.801404304067,138.174644036817,147.172100644898,136.888943665656,132.0759354268,130.371829197758,137.230608605768
ENSRNOG00000049047,362.760823346449,194.756182946747,308.510911211229,243.070987045398,234.563356770955,220.437990617473,234.303255651171,192.667210595292,257.26971277625,229.781361201767,305.619155769668,223.012287503814
ENSRNOG00000019974,360.074791401907,368.452819879549,407.217428333282,386.602676454048,392.090517671211,431.755014048068,374.238347004605,299.331360993531,430.002602201261,362.56052956262,365.856225598244,387.44808625747
ENSRNOG00000033057,249.654460009026,310.405215294505,267.008342963006,325.46793180655,296.749201630434,331.994435441593,188.326922242772,199.588166918842,187.660936440798,193.476960981289,207.582764799591,218.043073805214
ENSRNOG00000010107,150.417788894327,155.135681123903,150.818126333523,139.269778472728,157.733415775412,172.77216690528,156.802633084743,151.497698347117,137.554260524299,135.636052155443,139.642515781041,130.454408107678
ENSRNOG00000013167,183.285052506627,135.057724119084,169.362729937279,159.963723794926,162.425714185207,155.056442176922,134.940333850473,142.439387864824,134.97615769706,160.205252788914,199.163010801248,166.142397397619
ENSRNOG00000058908,334.435395567647,296.662969166762,279.993809102021,308.041451535226,325.418629277093,266.788290216174,255.510504721118,302.63917100111,264.006045970004,309.774107450279,327.967332605697,295.191371327915
ENSRNOG00000012802,303.179751122073,310.717539070136,312.330165957998,280.907285243191,315.673086425981,284.986373786146,340.380441636176,356.938144510137,323.593487122156,320.36655351945,336.387086604041,303.373006003387
ENSRNOG00000013248,127.757446671286,108.688673919421,121.367428619548,109.246983657458,121.999758654667,123.834669883378,291.824848205757,312.867937332238,307.875376336731,271.93138518656,275.881301222326,274.812575755881
ENSRNOG00000010155,143.141084171842,127.874277279582,139.487670584775,107.636928414999,131.848428943357,123.834669883378,176.863544367125,190.122741358693,170.86168576008,178.313500840775,165.394422956826,162.929976420747
ENSRNOG00000010748,92.3506619477834,90.663130297317,92.2986563802509,87.3218196204391,93.1240761328522,92.7883008049677,252.562778981666,283.453872957152,250.15913884951,229.737409143389,219.271891361122,229.035576835449
ENSRNOG00000062143,261.521837509455,224.293088584947,213.284159525122,243.733950968764,249.877781251274,254.817020783397,230.536717206315,321.8753584298,225.58399738341,239.494766103372,245.337300015569,256.391349216628
ENSRNOG00000049442,164.678176672621,240.667777964433,233.526209682998,212.006391779125,211.514374472292,226.313998324404,258.908577448542,152.973490504344,258.974587226521,236.330217900135,218.95838988246,250.117089496174
ENSRNOG00000038106,113.3993850041,128.900483970939,126.92656608429,126.436691099009,128.960860691176,130.499992058405,151.398469229081,162.082690371369,166.121303142253,157.392321052703,138.657225419533,154.296595045402
ENSRNOG00000018566,230.315030008327,234.37668476959,218.758424662158,239.566749164751,242.761988058399,246.836174494879,272.009580734995,257.958291206428,266.833642619233,246.175478976874,244.844654834815,273.658111967318
ENSRNOG00000013653,181.18506389544,192.748387246265,189.307726948184,225.123606548572,193.054563145846,234.207143005356,186.648356196695,152.464596657024,176.267385236548,189.433371610485,196.968500450615,191.540600746017
ENSRNOG00000014170,185.922247506722,200.065687132465,190.283758716802,221.382595838152,198.881263368998,239.688493478239,284.905880845098,275.260682015302,279.640992148098,282.831495664379,311.396540162148,264.773760203155
ENSRNOG00000029792,255.612567231464,242.675573664915,221.219722165631,216.220948149092,240.080674681373,197.986379080543,174.775571968347,222.691947587163,153.979270472031,137.042518023548,118.637916710705,144.408361725967
ENSRNOG00000055942,206.482601118576,202.207335879646,216.000074011714,214.421474642814,227.808509609602,222.630530806626,237.701328378595,211.190946637734,233.942040420104,234.352375273111,235.394824549439,212.270754862397
ENSRNOG00000014616,124.09467583782,133.496105240931,122.343460388167,113.887731121017,128.75460581602,117.695557353749,179.934092012388,198.723047378398,183.918529110935,171.852548259164,171.574880679015,168.601907208037
ENSRNOG00000047786,194.566386673701,180.746230725606,167.835028038571,153.712921088907,182.638691950477,144.137592034938,128.471713477787,154.805508354696,114.018676649827,99.5074601684777,87.3325547700546,102.195142326753
ENSRNOG00000056825,207.557013896393,203.278160253236,217.952137548951,216.647139242684,229.252293735693,223.902204116335,238.765784895619,183.965125806123,235.106344922728,236.901594659053,211.971785500856,203.687567564816
ENSRNOG00000062272,233.977800841793,222.017586791068,229.791827263935,206.039716468834,238.482199398915,259.640609199534,226.89300066727,202.132636155441,201.591008168621,191.323310120752,229.707012008005,194.200886867489
ENSRNOG00000016152,141.627138894009,105.699289209815,118.821258788369,102.90147181953,113.4401813357,92.1305387482217,197.211040096399,232.768045764095,210.947026493279,221.254661876377,233.065956422238,222.610734881705
ENSRNOG00000030442,221.670890841348,181.861672781429,175.855463006786,200.925423345728,237.193106429192,248.414803431069,235.940881061978,256.126273356076,230.948114556214,176.11589792186,211.120852915917,201.378639987689
ENSRNOG00000013469,282.131028065756,341.012945306296,319.247260666036,339.484883329136,309.949513640407,339.580624496063,276.390228708903,278.873828331273,274.56795110095,268.063604049269,267.99897833026,269.391615357409
ENSRNOG00000014165,196.226842784872,184.76182212657,182.475504567852,173.507129657966,171.449364973274,161.107853098985,140.385438341406,158.927548517986,135.849386074028,129.922284566263,139.149870600287,137.53177307235
ENSRNOG00000016705,150.271278060989,124.840274887743,140.251521534128,111.1885208616,132.621884725191,130.412290450838,155.451592120827,154.805508354696,160.715603665784,158.22741016189,150.88378308734,140.242253271586
ENSRNOG00000018110,218.54532639679,214.967992998265,234.374932960058,212.574646570581,211.875320503815,224.603816976864,158.767783577711,163.965597606453,151.401167644792,151.810409638658,148.196627555954,148.122723480476
ENSRNOG00000021584,202.57564556288,157.67888901118,166.816560106099,160.10578749279,174.801006694556,151.241422247795,183.454986645622,228.646005600805,189.324228587404,205.12425645154,193.161696781152,194.652633567362
ENSRNOG00000018113,240.228929730908,196.585507918297,216.08494633942,175.306603164244,212.700340004438,186.278214470465,142.432470104914,172.61679301089,122.459884293851,150.447895828931,193.923057515044,164.48599283142
ENSRNOG00000019223,159.892156116892,162.319127963405,160.493571692004,166.119817369035,163.76637087372,149.75049491917,152.176341299214,143.253618020535,157.222690157912,155.941903126219,161.542833361839,157.057269322402
ENSRNOG00000038045,334.240047789862,235.001332320851,239.891634260946,221.335241272198,244.566718216012,267.226798254004,184.028155539405,173.990806398654,207.537277592737,184.071220488332,198.088148588693,188.177597535854
ENSRNOG00000000142,158.036352227936,161.292921272048,159.772156906503,151.581965620947,148.658201268556,148.873478843509,146.485592996661,153.63505250586,147.159772670947,148.162388793259,142.777530567658,138.686236860913
ENSRNOG00000008659,100.262246948069,95.258751567309,104.944633208442,98.7816245814728,97.0944824796017,100.155235840523,232.133401981852,236.686528388458,231.072861467209,232.242676470952,227.378143880804,217.039192249941
ENSRNOG00000055012,148.415474172033,129.97130834453,128.878629621527,117.676096397392,133.343776788237,126.728822933061,141.204251046809,137.604896315285,136.098879896019,130.361805150046,137.358433579363,132.813529762568
ENSRNOG00000031092,202.136113062864,169.725663214072,179.46253693429,147.793600344572,174.852570413345,150.583660191049,184.314739986296,218.315460500212,201.424678953961,201.344379431006,206.149615182852,175.026749161782
ENSRNOG00000031022,132.250445560337,133.049928418602,130.279023028676,141.258670242825,139.737677918067,137.209165037214,125.073640750363,118.572266425523,134.269258534752,114.670920308992,126.878527006956,135.524009961804
ENSRNOG00000031244,195.933821118195,215.860346642923,238.23662387068,209.780727179254,220.383334103992,221.928917946097,257.189070767195,193.023436288416,206.622466912104,182.181281978065,169.246012551813,199.621847265961
ENSRNOG00000032835,175.617652228572,203.94742548673,196.818927950163,225.076251982618,205.893929124296,207.326600286336,188.040337795881,119.946279813287,170.237951205102,178.357452899153,177.217907294926,214.429100206233
ENSRNOG00000029958,150.027093338758,172.759665605911,156.249955306705,174.122739015377,166.911757719846,170.404223500995,153.117975910428,111.295084408849,153.480282828049,146.58011469164,146.897835715784,144.458555803731
ENSRNOG00000030364,246.968428064485,198.191744478682,216.339563322537,192.070119512202,181.710545012276,151.548377874276,125.196462656173,109.921071021086,151.193256126466,135.592100097064,162.796839276486,125.133835864733
