"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000061680,2.68603194454156,3.79250298979919,3.01296763356221,4.4039746337857,2.68131337702564,2.89415304968236,4.62629178552897,5.90316862891016,5.36411717280366,4.48310995458689,5.64302661591122,5.37076632070854
ENSRNOG00000046871,1.36743444449388,2.49859020504417,2.97053146970922,2.74656482537173,3.24851428370415,3.33266108751302,3.47995399796427,1.62846031142349,2.28702670158296,2.94478791134629,3.17980071214045,2.71048019923609
ENSRNOG00000048967,4.93253138906722,4.10482676542971,6.62004156106627,5.77725704647157,5.0016807225286,4.7797376123542,1.35104096391554,0.916008925175714,1.49696293194521,1.67017821837551,2.06015257406283,1.90737495501799
ENSRNOG00000033402,2.58835805564914,2.27550179387951,2.24911668420841,3.26746505087326,2.57818593944773,1.71018134753958,3.39807272742393,2.03557538927937,2.57810282723897,2.24155497729345,1.88100887197041,3.71436175450871
ENSRNOG00000022456,3.61393388901955,4.01559140096385,3.77681858291601,3.50423788064669,5.05324444131756,4.03427394804207,2.45643811621007,3.35869939231095,2.57810282723897,3.0766440864812,5.06080958411086,2.15834534383614
ENSRNOG00000023995,4.63950972238996,3.48017921416867,2.84322297815026,4.4039746337857,3.55789659643787,4.03427394804207,3.15242891580293,3.25692062284698,3.11867277488585,2.37341115242836,3.40373033975597,3.31280913239966
ENSRNOG00000060984,1.61161916672493,1.47238351368674,2.20668052035542,2.65185569346236,2.52662222065878,2.67489903076703,5.56792639674283,5.34338539685833,7.98380230370778,5.05448671350483,4.16509107364876,6.17387156492664
ENSRNOG00000013257,3.22323833344987,3.65864994310039,3.35245694438612,3.40952874873732,3.24851428370415,3.77116912534368,4.66723242079914,5.80138985944619,5.57202869112939,5.05448671350483,5.5086688393419,4.86882554307223
ENSRNOG00000032740,3.22323833344987,5.66644564358232,4.11630789373992,4.68810202951381,5.25949931647338,5.08669323883566,3.84841971539578,3.56225693123889,3.40974890054186,2.68107556107648,3.80680366946392,3.96533214332687
ENSRNOG00000015594,5.03020527795965,5.9341517369799,4.2011802214459,4.07249267210291,4.53760725342801,4.95514082748646,3.23431018634326,3.35869939231095,2.95234356022527,2.76897967783308,1.97058072301662,2.30892757712704
ENSRNOG00000021406,4.8348575001748,5.26488650348593,2.50373366732635,3.64630157851074,4.95011700373965,3.20110867616382,3.80747908012561,10.0252087922009,3.24341968588128,2.85688379458969,3.17980071214045,3.51358544345419
ENSRNOG00000025079,4.73718361128238,3.65864994310039,3.31002078053314,2.98333765514515,3.66102403401578,3.99042314425901,2.74302256310125,2.39180108240325,2.91076125656013,2.94478791134629,2.59758368034008,3.16222689910877
ENSRNOG00000046196,4.88369444462101,3.65864994310039,4.92259500694671,3.59894701255606,5.56888162920711,3.46421349886222,2.37455684566974,2.49357985186722,1.87120366493151,2.63712350269817,2.32886812720146,1.80698679949072
ENSRNOG00000059041,3.90695555569681,2.63244325174297,5.21964815391764,3.97778354019354,2.78444081460355,2.67489903076703,2.57926002202058,2.74802677552714,2.99392586389042,3.0326920281029,2.64236960586319,2.86106243252698
ENSRNOG00000059489,3.46742305568092,2.90014934514056,2.58860599503232,2.32037373177956,2.83600453339251,2.36794340428557,3.60277590377477,2.79891616025913,3.61766041886759,3.1205961448595,1.7914370209242,3.06183874358151
ENSRNOG00000014678,3.61393388901955,5.75568100804818,5.26208431777063,5.30371138692472,4.74386212858383,6.13911252962924,3.35713209215377,2.69713739079516,2.86917895289498,2.24155497729345,3.58287404184839,3.2124209768724
ENSRNOG00000023760,3.56509694457334,3.5247968964016,3.819254746769,2.55714656155299,3.40320544007101,3.81501992912674,3.02960700999242,3.15514185338302,2.45335591624354,3.25245231999441,2.32886812720146,2.66028612147246
ENSRNOG00000016091,2.97905361121882,2.45397252281124,2.97053146970922,2.8412739572811,3.45476915885996,3.46421349886222,4.70817305606931,4.07115077855873,4.98987643981736,5.14239083026144,4.61295032887981,5.42096039847217
ENSRNOG00000016913,2.34417333341809,2.14164874718072,3.14027612512118,3.456883314692,3.91884262796056,4.648185201005,3.4390133626941,3.35869939231095,3.40974890054186,2.9887399697246,3.31415848870976,2.50970388818156
ENSRNOG00000020097,2.29533638897188,3.70326762533332,3.60707392750406,4.16720180401228,1.75316643882446,3.99042314425901,2.00609112823823,2.49357985186722,2.20386209425267,3.1205961448595,2.55279775481698,1.95756903278162
ENSRNOG00000048180,2.44184722231051,4.50638590552609,3.35245694438612,2.60450112750767,3.55789659643787,3.55191510642835,3.47995399796427,3.10425246865103,2.41177361257839,2.54921938594157,2.06015257406283,3.01164466581787
ENSRNOG00000021435,2.19766250007946,2.72167861620883,3.0554037974152,2.88862852323578,3.66102403401578,2.28024179671943,2.45643811621007,2.54446923659921,2.07911518325723,2.81293173621138,2.64236960586319,3.16222689910877
ENSRNOG00000057701,3.61393388901955,2.85553166290762,4.62554185997579,2.69921025941704,2.57818593944773,3.24495947994689,2.66114129256091,2.74802677552714,2.99392586389042,4.70287024647841,3.26937256318666,4.21630253214502
ENSRNOG00000026280,4.24881416682028,3.03400239183935,2.71591448659129,2.88862852323578,2.47505850186983,2.63104822698396,3.35713209215377,2.74802677552714,3.160255078551,4.13149348756047,3.53808811632529,2.96145058805424
ENSRNOG00000032274,2.09998861118704,1.38314814922088,2.88565914200325,2.60450112750767,1.80473015761341,0.920866879444387,4.74911369133947,1.78112846561944,8.73228376968038,5.66981553080107,6.44917327532711,5.11979593189039
ENSRNOG00000032609,1.75813000006357,1.07082437359036,1.99449970109048,1.98889177009677,1.18596553214596,0.833165271878255,2.98866637472226,2.64624800606317,7.85905539271234,5.80167170593598,8.28539622177441,3.31280913239966
ENSRNOG00000051594,3.51626000012713,3.07862007407228,3.01296763356221,5.06693855715129,4.58917097221697,4.2535279669574,3.84841971539578,3.35869939231095,3.82557193719331,3.91173319566896,4.16509107364876,4.96921369859949
ENSRNOG00000052864,4.00462944458923,4.46176822329316,4.45579720456384,4.21455636996696,4.17666122190533,4.16582635939127,2.94772573945209,3.206031238115,3.65924272253273,4.17544554593877,3.80680366946392,4.41707884319955
ENSRNOG00000060604,3.80928166680439,3.56941457863453,2.80078681429727,2.13095546796082,2.52662222065878,3.85887073290981,3.4390133626941,5.29249601212635,3.40974890054186,3.29640437837272,4.34423477574118,3.51358544345419
ENSRNOG00000052541,3.76044472235818,2.72167861620883,3.64951009135705,3.97778354019354,4.27978865948324,3.68346751777755,1.71950668134705,1.9337966198154,2.61968513090411,1.75808233513212,1.97058072301662,2.15834534383614
ENSRNOG00000061904,2.78370583343398,3.48017921416867,3.64951009135705,3.69365614446543,3.66102403401578,3.55191510642835,2.2926755751294,2.79891616025913,1.99595057592694,1.84598645188872,2.06015257406283,2.00776311054525
ENSRNOG00000052099,2.09998861118704,3.16785543853815,1.65501039026657,1.13650958291244,1.95942131398028,2.4556450118517,3.60277590377477,3.206031238115,3.11867277488585,3.64802084539914,3.00065701004803,4.21630253214502
ENSRNOG00000046469,4.8348575001748,3.16785543853815,4.5831056961228,3.64630157851074,4.07353378432742,4.42893118208967,2.82490383364158,3.00247369918706,2.28702670158296,2.72502761945478,2.37365405272456,1.55601641067257
ENSRNOG00000057227,3.61393388901955,3.70326762533332,4.03143556603395,4.16720180401228,4.64073469100592,4.20967716317434,2.66114129256091,4.02026139382675,3.82557193719331,3.0766440864812,3.6724458928946,3.61397359898145
ENSRNOG00000003013,3.80928166680439,3.25709080300401,3.60707392750406,2.60450112750767,3.24851428370415,3.06955626481462,4.4625292444483,6.92095632354984,4.32455958117505,3.91173319566896,6.09088587114227,4.16610845438139
ENSRNOG00000039544,4.88369444462101,6.2018578303775,5.3469566454766,5.39842051883409,5.36262675405129,5.39364886531712,3.07054764526259,2.9006949297231,3.03550816755556,2.9887399697246,2.55279775481698,2.96145058805424
ENSRNOG00000002844,3.56509694457334,3.5247968964016,4.5831056961228,3.26746505087326,3.8672789091716,4.42893118208967,2.00609112823823,2.34091169767127,2.20386209425267,1.71413027675381,1.74665109540109,1.50582233290894
ENSRNOG00000062296,3.17440138900366,2.18626642941365,2.58860599503232,3.17275591896389,2.52662222065878,1.79788295510571,3.64371653904494,4.4782658564146,4.57405340316592,3.99963731242556,4.74730810544912,3.96533214332687
ENSRNOG00000004124,8.6929761114254,7.54038829736544,7.80825414894996,5.11429312310598,6.13608253588561,6.62147137124297,1.63762541080672,1.06867707937167,1.28905141361949,2.10969880215854,1.38836369121625,0.8031052442181
ENSRNOG00000057833,2.3930102778643,2.85553166290762,2.50373366732635,1.94153720414208,3.3000780024931,3.20110867616382,3.52089463323444,3.206031238115,5.15620565447794,5.18634288863974,4.97123773306465,3.86494398779961
ENSRNOG00000056843,2.83254277788019,1.65085424261847,1.73988271797255,1.18386414886712,2.06254875155819,1.49092732862425,3.76653844485545,4.58004462587857,3.65924272253273,3.91173319566896,3.71723181841771,2.96145058805424
ENSRNOG00000036563,3.22323833344987,6.29109319484336,1.40039340714863,4.35662006783102,1.95942131398028,3.63961671399448,1.67856604607688,2.84980554499111,1.53854523561035,2.37341115242836,1.70186516987799,1.90737495501799
ENSRNOG00000032487,1.9046408334022,1.78470728931726,1.99449970109048,3.03069222109984,1.85629387640237,2.49949581563476,5.11757940877099,3.96937200909476,7.40165005239575,4.26334966269538,4.5233784778336,4.41707884319955
ENSRNOG00000051159,2.05115166674083,2.5432078872771,2.50373366732635,3.26746505087326,3.66102403401578,3.11340706859769,2.41549748093991,1.67934969615548,1.28905141361949,4.04358937080386,2.86629923347871,2.66028612147246
ENSRNOG00000051075,3.51626000012713,4.50638590552609,6.83222238033122,3.50423788064669,3.76415147159369,4.5166327896558,5.608867032013,2.29002231293929,4.07506575918418,3.69197290377744,4.74730810544912,3.46339136569056
ENSRNOG00000013018,3.41858611123471,4.14944444766264,5.89862677556546,3.31481961682795,3.91884262796056,3.59576591021141,2.33361621039957,1.57757092669151,2.07911518325723,2.24155497729345,1.92579479749351,2.00776311054525
ENSRNOG00000051279,2.44184722231051,2.00779570048192,1.73988271797255,1.79947350627803,2.42349478308087,1.75403215132264,2.21079430458907,3.15514185338302,2.24544439791781,1.75808233513212,3.53808811632529,2.45950981041793
ENSRNOG00000033883,3.95579250014302,3.3909438497028,2.71591448659129,3.12540135300921,3.55789659643787,3.59576591021141,2.21079430458907,2.74802677552714,1.5801275392755,2.63712350269817,3.40373033975597,3.01164466581787
ENSRNOG00000061094,3.61393388901955,2.94476702737349,2.41886133962037,2.46243742964362,1.7016027200355,1.57862893619038,3.47995399796427,1.88290723508341,3.03550816755556,3.95568525404726,3.53808811632529,3.66416767674508
ENSRNOG00000048213,4.24881416682028,3.25709080300401,4.2011802214459,4.54603833164976,3.55789659643787,4.95514082748646,4.50346987971847,3.40958877704294,4.57405340316592,2.85688379458969,4.34423477574118,3.91513806556324
ENSRNOG00000003025,4.00462944458923,2.81091398067469,2.80078681429727,2.5097919955983,1.75316643882446,2.0609877778041,2.82490383364158,3.61314631597087,2.78601434556469,2.85688379458969,2.68715553138629,2.81086835476335
ENSRNOG00000037919,3.66277083346576,2.72167861620883,3.09783996126819,2.98333765514515,3.81571519038265,2.0609877778041,3.39807272742393,2.29002231293929,3.11867277488585,4.13149348756047,4.43380662678739,2.61009204370882
ENSRNOG00000018301,2.05115166674083,2.00779570048192,1.86719120953151,3.88307440828417,2.52662222065878,2.63104822698396,2.04703176350839,2.49357985186722,2.3286090052481,3.82382907891235,3.71723181841771,3.16222689910877
ENSRNOG00000046570,1.9046408334022,3.70326762533332,2.92809530585624,3.74101071042011,2.78444081460355,4.3850803783066,5.07663877350082,4.22381893275468,4.11664806284932,2.59317144431987,1.34357776569315,3.51358544345419
ENSRNOG00000037838,4.05346638903544,6.9157407461044,5.3469566454766,5.25635682097003,6.18764625467456,4.73588680857113,1.84232858715755,2.54446923659921,1.41379832461492,1.67017821837551,1.11964813807762,1.90737495501799
ENSRNOG00000045666,1.9046408334022,6.46956392377509,2.92809530585624,3.74101071042011,2.78444081460355,4.29737877074047,3.64371653904494,4.22381893275468,4.11664806284932,2.59317144431987,1.56750739330867,3.51358544345419
ENSRNOG00000022411,2.63719500009535,3.48017921416867,3.73438241906302,2.93598308919047,4.33135237827219,3.42036269507915,2.04703176350839,2.44269046713524,1.9543682722618,2.15365086053684,3.13501478661734,2.71048019923609
ENSRNOG00000057826,5.07904222240585,3.79250298979919,4.88015884309373,2.88862852323578,5.31106303526233,4.69203600478807,3.15242891580293,3.76581447016683,3.99190115185389,3.1205961448595,1.8362229464473,2.91125651029061
ENSRNOG00000032729,2.78370583343398,3.21247312077108,3.26758461668015,4.11984723805759,3.19695056491519,2.63104822698396,4.38064797390796,3.15514185338302,4.32455958117505,5.49400729728786,4.5681644033567,5.77231894281759
ENSRNOG00000049849,3.17440138900366,2.58782556951003,2.58860599503232,2.13095546796082,3.97040634674951,3.85887073290981,3.02960700999242,3.91848262436278,3.36816659687672,3.34035643675102,2.91108515900182,3.06183874358151
ENSRNOG00000062196,3.17440138900366,2.49859020504417,8.06287113206789,4.26191093592165,3.3000780024931,2.85030224589929,2.1698536693189,0.916008925175714,9.48076523565299,3.86778113729065,7.74796511549715,1.70659864396346
ENSRNOG00000019168,3.3697491667885,1.78470728931726,2.63104215888531,3.17275591896389,1.90785759519132,2.67489903076703,3.11148828053276,2.2391329282073,3.28500198954643,2.94478791134629,1.92579479749351,3.51358544345419
ENSRNOG00000005430,3.76044472235818,3.83712067203212,4.37092487685786,4.87752029333255,3.04225940854833,4.56048359343887,3.76653844485545,4.42737647168262,4.86512952882193,3.82382907891235,2.95587108452492,5.92290117610849
ENSRNOG00000011100,5.86043333354522,4.19406212989557,3.52220159979808,4.07249267210291,3.91884262796056,3.94657234047594,3.47995399796427,5.95405801364214,4.6572180104962,4.13149348756047,3.89637552051013,4.41707884319955
ENSRNOG00000009746,3.41858611123471,2.81091398067469,2.50373366732635,2.46243742964362,3.14538684612624,3.11340706859769,2.78396319837142,2.34091169767127,3.9087365445236,2.46131526918496,2.95587108452492,2.86106243252698
ENSRNOG00000040013,2.83254277788019,2.49859020504417,3.39489310823911,3.59894701255606,2.37193106429192,2.3240926005025,4.38064797390796,5.08893847319841,6.48683937176257,5.58191141404447,5.82217031800364,5.27037816518128
ENSRNOG00000030645,3.3697491667885,3.16785543853815,2.46129750347336,2.13095546796082,3.24851428370415,2.76260063833316,3.07054764526259,3.61314631597087,3.78398963352817,2.85688379458969,3.09022886109424,3.06183874358151
ENSRNOG00000006698,1.4651083333863,1.51700119591968,2.6734783227383,2.03624633605145,2.78444081460355,2.3240926005025,3.88936035066595,2.74802677552714,3.11867277488585,3.29640437837272,2.64236960586319,2.76067427699972
ENSRNOG00000006871,3.95579250014302,3.48017921416867,3.26758461668015,3.50423788064669,3.8672789091716,3.50806430264528,3.15242891580293,3.10425246865103,3.11867277488585,2.68107556107648,2.91108515900182,3.66416767674508
ENSRNOG00000030622,3.46742305568092,3.74788530756626,2.58860599503232,3.456883314692,4.22822494069428,3.11340706859769,4.25782606809746,4.58004462587857,2.95234356022527,4.48310995458689,4.29944885021807,3.81474991003597
ENSRNOG00000049579,3.07672750011124,3.03400239183935,2.71591448659129,2.8412739572811,2.93913197097042,2.4556450118517,3.35713209215377,4.22381893275468,3.07709047122071,3.16454820323781,2.91108515900182,2.35912165489067
ENSRNOG00000052022,1.07441277781662,2.76629629844176,1.9096273733845,2.65185569346236,2.11411247034714,2.80645144211623,4.29876670336763,2.34091169767127,4.11664806284932,4.13149348756047,4.25466292469497,3.56377952121782
ENSRNOG00000002285,4.73718361128238,3.48017921416867,4.32848871300487,3.74101071042011,2.68131337702564,3.68346751777755,2.82490383364158,3.10425246865103,3.36816659687672,3.34035643675102,4.03073329707944,3.61397359898145
ENSRNOG00000050146,5.81159638909901,3.97097371873091,4.62554185997579,4.02513810614822,2.68131337702564,4.16582635939127,3.47995399796427,4.37648708695064,3.61766041886759,3.60406878702084,4.43380662678739,3.71436175450871
