"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000049822,25.2975372231369,19.1409856779277,23.2125816275849,14.3957880502242,19.7489042961696,22.3639099293637,32.7115675808641,39.2866050130918,29.9392586389042,26.1514747350902,28.0807753029868,26.0507263593246
ENSRNOG00000003541,16.9952566672811,16.999336930747,15.277018987076,14.6799154459523,17.4801006694556,15.0408256975917,24.8100249737217,25.495581750724,26.2800159163714,21.8881250723948,23.5126108996301,23.3904402378522
ENSRNOG00000026136,25.5417219453679,22.4426941631646,24.7827196901455,25.3820473517111,20.522360078004,22.1885067142314,13.7969940860466,12.875014337192,14.096400942484,14.4162751480833,16.0781472627947,14.4057003181622
ENSRNOG00000015161,23.5882441675195,21.1933990606425,20.7937202879646,20.8360090200614,22.3786539544063,19.8205633099458,14.6567474267201,18.2183997340503,14.2627301571446,14.4162751480833,15.9885754117485,16.2628811954165
ENSRNOG00000043100,27.7882213898936,21.9518996586024,25.5465706394993,21.8778094710645,26.5553151763117,23.1093735936758,26.5295316550688,25.800918059116,27.1948265970046,22.4155497729345,27.1850567925247,22.6877231491613
ENSRNOG00000019014,16.1650286116956,17.6686021642409,18.7567844230211,14.4431426161789,18.150429013712,20.2590713477765,26.2429472081776,28.5998342193751,26.4879274346972,23.8220156410402,22.8856079423066,22.8383053824522
ENSRNOG00000019063,23.7835919453043,25.7890203306345,29.1536445670034,25.2399836538471,25.9365505508442,26.3104822698396,24.3187373504797,24.8340197492083,27.0700796860092,24.525248575093,22.7064642402142,26.6530552924882
ENSRNOG00000018914,25.0045155564596,23.3796654900562,24.4007942154686,24.6243742964362,24.0286929556529,21.0045350120886,22.0670024106205,24.9357985186722,22.7871024084993,26.5470432604949,22.1242472084138,24.0429632487794
ENSRNOG00000017610,39.0695555569681,35.3372043284818,38.404728286955,30.212213079089,34.3414367134438,36.2646147285956,23.0905182923747,20.1521963538657,22.4960262828433,22.7232141815826,22.0794612828907,17.2165686729255
ENSRNOG00000017729,22.3673205563642,19.4086917713253,19.096273733845,18.4209261563725,21.3473795786272,19.0312488418507,18.4642265068457,19.0326298897621,15.9676046074156,16.6578301253768,18.2278716879037,20.5795718830888
ENSRNOG00000017453,19.290593056253,18.4717204444337,17.6110079989904,21.8304549051098,18.7691936391795,19.9959665250781,20.3884363645436,18.5237360424422,18.2546313089985,16.4820218918636,18.9892324217965,18.3208383837254
ENSRNOG00000048704,19.4371038895916,21.2380167428755,23.7642517576738,31.0645952662733,23.2036734550296,27.3190507568501,22.3126462222415,17.3023908088746,16.3002630367367,14.943699848623,19.4370916770275,16.5640456619983
ENSRNOG00000012405,20.3161688896234,19.3640740890923,18.1202419652263,14.3484334842695,18.201992732501,18.5050391964539,20.5931395408944,21.4753203568973,19.9595057592694,18.6796248107787,16.3916487414564,18.2204502281981
ENSRNOG00000028677,28.6672863899254,20.5687515093815,23.5096347745559,19.4153720414208,18.8723210767574,17.1456642791788,29.4772573945209,28.2436085262512,28.3175487959635,31.2938655653517,34.0373033975597,30.3674170469969
ENSRNOG00000015582,18.9975713895757,20.211810051518,21.1756457626415,20.3624633605145,20.8317423907377,18.2419343737555,23.4999246450764,20.9155371248455,20.2505818849255,18.1961521686174,20.6463116661514,19.3749140167617
ENSRNOG00000018676,22.8068530563801,28.5553166290762,28.5171021092086,26.7079751984423,24.4412027059645,25.871974232009,25.1375500558831,24.1215683629605,28.4007134032938,29.2281188215714,29.5587108452492,28.2090717031608
ENSRNOG00000017215,20.9510491674242,18.3824850799678,20.8361564518176,15.9111341607741,19.7489042961696,14.602317659761,17.317888719281,25.0884666728682,22.4544439791781,22.1078853642863,20.5119538895821,22.6375290713977
ENSRNOG00000016208,34.1370241679009,36.9880585711003,37.6408773376012,28.9336397983125,33.4648534940316,33.9405221280931,18.4642265068457,15.979266805843,16.383427644067,16.3501657167287,10.8381939765914,12.9500720630169
ENSRNOG00000053370,22.6603422230415,26.725991657526,23.8066879215268,21.2148455476989,22.739599985929,23.1532243974589,24.3187373504797,25.64824990492,24.7830529844262,23.2506388821222,22.7960360912604,21.232094894016
ENSRNOG00000016246,12.306910000445,15.3038650058955,16.7622847219306,13.3066330332665,16.5003900124655,16.6633054375651,21.9851211400802,23.3582275919807,23.2029254451507,21.8002209556382,20.3328101874896,20.5795718830888
ENSRNOG00000043357,20.0719841673924,16.1069832860883,19.8601246831988,16.7635163479585,18.5113750452347,18.4611883926708,18.9555141300877,20.1013069691337,18.8367835603105,18.2401042269957,17.063437624303,16.8150160508165
ENSRNOG00000015142,17.434789167297,18.248632033269,18.5021674399032,18.3735715904178,16.8613360439882,16.1809465959514,23.5408652803465,22.289550512609,24.8246352880914,26.5470432604949,27.4985582711864,25.4985915039247
ENSRNOG00000038212,15.9696808339107,16.7762485195823,14.6404765292812,16.2899706884116,17.2738457942998,18.6365916078031,20.9206646230558,22.7475549751969,21.3317217802192,19.1191453945618,21.4076724000441,18.923167316889
ENSRNOG00000012007,19.0952452784682,23.513518536755,22.4911668420841,24.6243742964362,22.5333451107732,24.2933452958186,26.324828478718,22.8493337446609,26.737421256688,26.0196185599553,23.5126108996301,26.95421975907
ENSRNOG00000011863,14.7487572227555,15.4377180525943,17.7807526544024,16.6214526500944,16.0878802621539,14.8654224824594,29.1087916770894,31.5005291490982,23.1613431414856,29.316022938328,32.425010078728,33.1280913239966
ENSRNOG00000016190,17.8254847228667,23.8704599946184,19.5206353723749,23.3931555816144,21.0379972658935,20.9606842083056,17.7272950719827,16.3863818836989,17.1319091100396,16.83363835889,16.8842939222106,17.5679272172709
ENSRNOG00000015534,16.7022350006039,21.1487813784096,19.053837569992,17.6632531010975,18.7176299203906,18.6804424115861,22.4764087633222,17.7603952714625,20.4584934032512,21.7123168388816,20.2432383364434,20.1780192609798
ENSRNOG00000024101,22.9045269452726,18.6501911733654,16.8047208857836,18.3735715904178,20.4192326404261,16.6633054375651,24.6053217973709,28.3453872957152,25.4067875394034,25.6680020929289,23.8708983038149,22.5371409158704
ENSRNOG00000004094,15.6766591672335,17.9809259398714,20.0723055024638,17.1897074415506,16.5003900124655,18.59274080402,24.6462624326411,23.0528912835888,27.6522319373212,25.0087212172543,21.8555316552752,24.7958744152338
ENSRNOG00000052637,21.4394186118863,24.1827837702489,22.4062945143781,26.2344295388955,24.2349478308087,28.2837684400776,24.5643811621007,21.5770991263613,22.995013926825,23.1187827069873,25.617549399216,26.1009204370882
ENSRNOG00000054344,24.4673091675513,24.6735782748112,22.788219989055,28.4600941387657,22.6880362671401,24.8634057449984,21.2891303404873,16.081045575307,17.5893144503562,17.3610630594296,18.9892324217965,16.2628811954165
ENSRNOG00000003307,20.8045383340855,20.3010454159839,16.2530507556948,18.8944718159193,18.201992732501,18.1542327661893,18.3414046010352,18.3201785035143,21.6227979058752,19.8223783286146,23.1543234954452,21.1819008162524
ENSRNOG00000042838,20.6091905563007,26.8152270219919,23.00040080832,29.5018945897687,24.5958938623314,30.520159433014,15.1480350499621,10.9412177173766,12.8489318325297,15.2074121988928,16.7947220711643,11.6450260411624
ENSRNOG00000058666,17.0440936117273,21.0595460139437,18.4597312760502,21.9725186029738,19.7489042961696,20.4783253666918,27.5121069015528,27.9382722178593,32.4341968588129,29.755543522111,28.9317078879258,29.6145058805424
ENSRNOG00000053751,16.506887222819,14.5899820901686,15.9135614448708,16.8108709139132,18.150429013712,18.8119948229353,19.2420985769789,21.3735415874333,23.577166178137,21.6683647805033,21.1837427724286,19.0235554724162
ENSRNOG00000033226,16.5557241672652,16.7762485195823,15.7013806256059,15.627006765046,14.9019147300079,19.4259060758983,25.6288376791251,18.4219572729783,24.3672299477748,22.3715977145562,33.5446582168056,30.0662525804151
ENSRNOG00000011991,20.6091905563007,21.4164874718072,19.6903800277869,21.5463275093817,19.8520317337476,18.5488900002369,17.3997699898214,19.134408659226,17.0903268063745,16.9215424756466,16.0781472627947,16.1122989621256
ENSRNOG00000013152,25.8347436120452,22.174988069767,24.5705388708806,19.9836268328771,24.2349478308087,26.3981838774058,22.5173493985923,21.7806566652892,18.7120366493151,21.3167483134769,21.6316020276597,19.0235554724162
ENSRNOG00000014668,26.1766022231686,21.6841935652048,25.3768259840874,21.5936820753363,23.2552371738186,22.1008051066653,28.9040885007385,35.317233003997,25.8226105760548,30.1071599891375,26.7819834628167,27.6067427699972
ENSRNOG00000015588,30.913785834451,32.8832318056706,34.8400905233039,36.0368246915153,33.8257995255543,38.1501992912674,18.4642265068457,19.337966198154,17.4645675393608,18.0642959934825,18.1830857623806,17.6181212950346
ENSRNOG00000019109,19.7301255562689,23.513518536755,22.6609114974961,24.05611950498,20.9864335471046,22.8462687709774,22.681111939673,22.1368823584131,22.8286847121644,22.9429744734741,24.9009745908463,22.4869468381068
ENSRNOG00000019859,22.4161575008105,19.0963679956947,19.6903800277869,23.4405101475691,17.119154637933,20.1275189364273,16.9494230018495,13.5365763387078,15.219123141443,16.83363835889,17.1082235498261,17.41734498398
ENSRNOG00000020379,22.318483611918,26.3690501996626,20.1996139940227,23.9614103730706,21.2958158598383,21.6184462650516,19.7333862002209,22.543997436269,22.0386209425267,21.0969880215854,17.914370209242,19.1741377057071
ENSRNOG00000012937,18.2650172228826,19.0963679956947,20.1996139940227,22.0198731689285,23.7708743617081,20.3467729553426,21.8213585989995,24.0197895934965,21.5812156022101,22.0199812475297,22.1242472084138,19.6258844055798
ENSRNOG00000000262,21.4394186118863,25.3428435083052,20.2844863217287,29.1704126280859,23.4099283301854,23.3724784163742,30.6645358173557,25.8518074438479,28.6086249216195,28.2611735372488,28.3494908561254,30.4678052025242
ENSRNOG00000051461,27.4463627787701,21.3272521073413,22.6184753336431,24.6717288623909,21.1926884222604,22.3200591255806,24.6462624326411,25.750028674384,23.2029254451507,27.0305159026563,27.7224878988019,27.2051901478881
ENSRNOG00000022593,17.2882783339584,18.0701613043373,19.6903800277869,13.4960512970852,16.8097723251992,18.1103819624063,23.663687186157,26.8187057537556,20.707987225242,20.8332756713156,19.7953790812124,18.4714206170163
ENSRNOG00000021517,26.03009138983,30.6077300117911,27.9229958152667,32.6272959427779,28.8241188030257,27.4067523644163,20.9206646230558,21.2717628179694,21.3317217802192,23.9099197577968,23.2438953464914,21.4830652828342
ENSRNOG00000011296,17.5324630561894,18.6948088555983,20.1147416663167,18.8471172499646,18.4082476076568,14.9092732862425,16.0077883906356,18.3201785035143,19.543682722618,20.613515379424,24.1843997824767,24.093157326543
ENSRNOG00000013178,27.0556672232004,18.917897266763,26.734783227383,17.142352875596,21.3989432974162,22.4954623407129,26.4885910197986,26.7678163690237,24.9077998954217,23.1627347653656,23.2886812720146,20.7803481941433
ENSRNOG00000016752,14.406898611632,14.6345997724016,14.1736787268983,13.4960512970852,14.3862775421184,13.7691523878827,47.9824245366368,40.2026139382675,39.5863530892177,33.0958999588621,29.2004234410644,36.8424530785053
ENSRNOG00000017342,20.6091905563007,24.3166368169477,21.8546243842893,28.2706758749469,21.9661442040947,22.2762083217975,23.0495776571045,20.2539751233297,23.2445077488159,21.1409400799637,20.3328101874896,21.784229749416
ENSRNOG00000018801,20.9998861118704,18.8732795845301,20.4117948132877,24.4349560326174,17.7379192634004,19.8644141137289,21.207249069947,25.495581750724,23.868242303793,25.0087212172543,23.4230390485839,23.7919928599612
ENSRNOG00000043077,17.6789738895281,20.0779570048192,20.7937202879646,26.755329764397,22.739599985929,25.7404218206598,17.2360074487407,16.8443863462867,19.0862773823014,15.7348368994324,20.1536664853972,17.5679272172709
ENSRNOG00000017993,19.8277994451613,22.219605752,20.0723055024638,18.6576989861459,18.5113750452347,20.566026974258,20.6750208114348,20.8646477401135,21.8722917278661,18.1961521686174,19.4818776025506,19.324719938998
ENSRNOG00000021330,17.5324630561894,16.3746893794859,17.3563910158725,13.4486967311305,16.2425714185207,15.7424385581207,21.0025458935961,21.0173158943094,23.9514069111233,19.7784262702363,20.1088805598741,19.876854794398
ENSRNOG00000062253,17.2882783339584,24.6289605925783,17.6110079989904,28.2706758749469,21.0895609846825,19.908264917512,24.0730935388587,13.0276824913879,19.252606596962,21.8002209556382,19.4370916770275,26.2013085926155
ENSRNOG00000040279,30.9626227788972,24.8966666859758,26.4377300804121,18.941826381874,24.5443301435424,22.7147163596282,24.0730935388587,27.1240420621475,28.5670426179544,25.2284815091459,24.1396138569535,22.2861705270523
ENSRNOG00000014795,24.8091677786748,22.1303703875341,23.7218155938208,25.0505653900283,22.5333451107732,22.4954623407129,25.0147281500726,24.0197895934965,25.2404583247428,26.8547076691431,25.0353323674156,25.046844804052
ENSRNOG00000051682,26.5672977787383,25.476696555004,26.2679854250001,24.955856258119,27.6897169896687,23.9425388655541,26.4476503845285,26.4115906758998,25.6562813613943,28.0414132453572,25.6623353247391,29.2129532584334
ENSRNOG00000050343,22.0254619452408,17.623984482008,20.4117948132877,14.8693337097711,21.7598893289389,23.6794340428557,28.8631478654684,26.7169269842917,30.4382462828859,27.5139885448176,28.0359893774637,26.3518908259064
ENSRNOG00000029988,25.5417219453679,26.4136678818955,27.2015810297659,26.8973934622611,24.9052761750651,27.4506031681993,24.4824998915604,22.1368823584131,30.7709047122071,20.3498030291542,16.5707924435488,23.139469849034
ENSRNOG00000025462,23.4417333341809,26.2798148351967,26.3528577527061,24.6717288623909,25.7818593944773,26.4420346811888,28.2490383364158,24.4777940560844,26.4879274346972,28.2172214788704,29.3795671431568,27.0546079145972
ENSRNOG00000018068,16.4580502783728,18.4717204444337,21.1332095987885,20.741299888152,21.656761891361,19.4259060758983,15.4346194968533,15.2668154195952,19.8763411519392,16.9654945340249,19.1683761238889,21.1819008162524
ENSRNOG00000018193,17.2394413895122,15.3484826881285,17.7383164905494,16.1479069905476,15.933189105787,17.8472771397079,21.8622992342697,20.7628689706495,20.6248226179118,21.9320771307731,20.4223820385358,21.1819008162524
ENSRNOG00000048118,25.5417219453679,23.0227240321927,22.2365498589662,22.398709696566,22.5849088295622,23.8109864542049,24.2368560799394,24.6813515950123,25.3236229320731,22.3715977145562,22.4377486870756,23.8421869377248
ENSRNOG00000017272,22.8068530563801,22.6657825743293,26.1831130972942,24.7190834283456,22.1208353604616,21.4430430499193,22.7629932102133,21.5770991263613,22.9534316231599,21.8002209556382,24.4531153356153,25.3982033483974
ENSRNOG00000039848,23.8812658341968,24.6735782748112,22.5760391697901,27.1341662920345,24.3380752683866,28.7661272816913,27.8805726189843,25.8518074438479,22.6623554975038,23.3824950572571,27.5881301222326,26.2515026703791
ENSRNOG00000018615,20.9510491674242,18.4271027622008,21.8970605481423,22.2566459987019,20.1614140464813,16.2247973997344,27.307403725202,28.2436085262512,25.1572937174125,31.6454820323781,34.2612330251753,31.3211045245059
ENSRNOG00000012505,22.074298889687,21.2826344251084,19.7752523554928,17.6632531010975,20.9348698283156,15.7862893619038,19.6515049296806,22.6966655904649,17.2982383247002,19.734474211858,18.7205168686579,21.0313185829615
ENSRNOG00000039717,21.3417447229938,21.8626642941365,19.3508907169629,16.3373252543663,20.8833061095267,18.59274080402,22.8039338454835,25.64824990492,22.995013926825,24.4373444583364,22.7512501657373,21.9850060604705
ENSRNOG00000042536,33.5509808345464,27.39525689102,29.6204423693863,20.599236190288,35.4758385268008,22.9778211823266,18.8736328595474,19.9995281996698,16.3418453404019,13.2735216302475,14.7345694971015,15.108417406853
ENSRNOG00000053086,21.8789511119021,26.9044623864578,24.1886133962037,22.3513551306113,24.5958938623314,23.5917324352895,32.3431018634326,27.7856040636633,31.5609684818448,26.5909953188732,22.5273205381218,26.3518908259064
ENSRNOG00000013336,22.074298889687,21.1487813784096,21.0483372710825,23.6299284113878,22.6364725483511,22.9339703785435,20.6750208114348,18.2183997340503,18.961530471306,17.4050151178079,20.064094634351,18.923167316889
ENSRNOG00000042118,19.5347777784841,20.7026045560803,21.0483372710825,16.8582254798678,16.8097723251992,18.1103819624063,24.8919062442621,25.64824990492,23.286090052481,23.8220156410402,21.4524583255673,20.9811245051979
ENSRNOG00000059059,16.8487458339425,16.6423954728835,18.0353696375203,17.142352875596,15.8300616682091,15.2162289127239,17.9729388836037,24.6813515950123,18.6288720419848,23.2945909405005,23.7813264527687,22.5873349936341
ENSRNOG00000054751,27.5440366676625,18.4717204444337,22.0668052035542,14.9166882757258,21.605198172572,19.4259060758983,28.9040885007385,36.8439145459565,29.5234356022527,30.9862011567035,32.5145819297742,24.9966507262884
ENSRNOG00000017876,26.0789283342762,19.8548685936546,24.5705388708806,24.6717288623909,23.5130557677633,22.7585671634113,20.5931395408944,22.289550512609,20.2505818849255,18.6796248107787,22.0346753573676,19.5254962500526
ENSRNOG00000018570,40.8276855570317,45.643888924289,40.3567918241925,46.59689289941,44.1901070021342,42.1406224355265,14.1654598034781,12.2643417204082,9.93817057596958,9.36178843457851,11.957842114669,11.9461905077442
ENSRNOG00000022929,23.246385556396,30.2507885539276,27.5835065044428,23.3931555816144,25.2146584877988,26.3981838774058,19.2830392122491,22.7475549751969,20.3753287959209,18.5917206940221,21.0493849958593,20.0776311054525
ENSRNOG00000010960,20.3161688896234,20.881075285012,21.3029542542004,18.1367987606443,21.4505070162052,22.1446559104483,18.5461077773861,19.083519274494,16.5913391623927,16.9215424756466,19.9745227833048,20.1780192609798
ENSRNOG00000011441,28.3254277788019,27.5291099377188,26.4801662442651,31.2540135300921,29.0303736781815,27.8452604022469,17.5225918956319,20.3048645080617,17.0487445027093,16.8775904172683,21.9898894318445,17.7185094505618
ENSRNOG00000008748,21.39058166744,19.8102509114216,17.3139548520195,20.8833635860161,19.1817033894911,18.7681440191523,21.452892881568,24.2233471324244,21.2069748692238,20.4377071459108,19.8401650067355,21.784229749416
ENSRNOG00000011913,22.1719727785794,21.1487813784096,21.3029542542004,19.6521448711943,22.2755265168284,20.3467729553426,23.1314589276449,25.3938029812601,25.1157114137474,21.8002209556382,19.4818776025506,19.6258844055798
ENSRNOG00000013313,26.8603194454156,22.9781063499598,22.1941136951132,22.2566459987019,26.4521877387338,24.6880025298662,23.663687186157,27.5820465247354,23.868242303793,26.7668035523865,21.8555316552752,23.2900520823249
ENSRNOG00000011859,19.6324516673765,21.1487813784096,17.1442101966075,21.4042638115176,18.6145024828126,19.8644141137289,22.3535868575117,21.9333248194852,20.5832403142466,21.4486044886118,19.5714494535968,21.2822889717796
ENSRNOG00000011553,15.8231700005721,18.248632033269,17.3563910158725,16.9055800458225,18.5629387640237,17.9788295510571,20.3065550940033,19.388855582886,19.7931765446089,20.2618989123976,23.0199657188759,23.2900520823249
ENSRNOG00000015816,16.0185177783569,17.1778076596787,16.1681784279888,15.2955248033632,17.5316643882446,16.2686482035175,25.4650751380444,26.1062543675079,26.3631805237017,28.3930297123837,22.6616783146911,26.5526671369609
ENSRNOG00000017462,20.5115166674083,18.4271027622008,16.0408699364298,18.1367987606443,19.1301396707022,15.6108861467715,24.6462624326411,28.5998342193751,23.0365962304902,23.6901594659053,27.2298427180478,23.0892757712704
ENSRNOG00000057060,13.2836488893692,13.1622162587148,14.1312425630453,13.5907604289946,14.1800226669625,14.4707652484118,26.2838878434478,28.6507236041071,23.2029254451507,24.4812965167147,23.8261123782918,22.4367527603432
ENSRNOG00000014139,19.8766363896075,19.8548685936546,20.7512841241116,21.4516183774723,18.8207573579685,18.1542327661893,17.8910576130634,21.5770991263613,18.9199481676408,18.7675289275353,19.3027339004582,19.6760784833434
ENSRNOG00000010210,21.7812772230097,23.3350478078232,20.0298693386108,18.5156352882818,23.3583646113965,18.8996964305015,29.6410199356016,34.7065603872132,33.0163491101249,35.4253590529121,32.02193674902,30.7187755913423
ENSRNOG00000055814,18.5092019451136,20.5241338271485,18.9265290784331,15.3428793693179,18.6145024828126,17.1018134753958,17.6044731661722,17.5059483478025,19.7931765446089,18.1082480518608,21.2285286979517,17.7687035283255
ENSRNOG00000013660,18.8022236117909,22.3534587986987,18.3748589483442,19.4153720414208,20.1614140464813,17.4526199056603,17.4407106250915,18.4219572729783,22.6623554975038,19.5586659783448,18.0039420602882,17.8188976060891
ENSRNOG00000010980,15.9696808339107,16.4193070617188,14.0039340714863,14.2537243523602,16.1910076997318,16.5317530262159,23.663687186157,25.3938029812601,22.7455201048341,24.525248575093,20.4223820385358,18.0196739171436
ENSRNOG00000058694,23.930102778643,22.9334886677269,27.1591448659129,27.1815208579892,27.1740798017791,25.1265105676968,20.0609112823823,24.6813515950123,22.8702670158296,16.9654945340249,18.6309450176116,19.5756903278162
ENSRNOG00000055760,22.3673205563642,21.3272521073413,20.5391033048466,28.2706758749469,28.463172771503,23.1970752012419,19.2830392122491,16.9970545004827,15.9260223037504,21.5804606637467,28.2599190050792,24.6954862597066
ENSRNOG00000043386,27.4951997232163,24.1827837702489,23.4247624468499,25.2399836538471,25.5240408005326,23.1532243974589,21.7394773284591,23.8671214393006,24.7414706807611,21.5804606637467,21.765959804229,26.40208490367
ENSRNOG00000013393,33.5021438901002,29.2691995448031,27.3288895213249,27.6077119515813,29.0819373969704,27.4506031681993,23.663687186157,27.4802677552714,24.0761538221188,24.4812965167147,25.8414790268315,22.737917226925
ENSRNOG00000010023,32.2812202789449,28.8676404047068,31.3178889235058,24.2455377687987,25.3177859253768,24.2494944920355,23.8274497272377,25.9026968285799,22.5791908901736,25.2724335675242,23.1543234954452,22.7881113046886
ENSRNOG00000009808,37.3114255569046,30.4292592828594,36.7497178966884,33.9058692235544,32.5882702746194,29.3361877308712,22.5582900338625,22.9002231293929,19.7931765446089,22.195789481043,20.4671679640589,19.4251080945253
ENSRNOG00000045814,25.1998633342444,22.6211648920963,23.00040080832,23.4405101475691,24.2349478308087,20.5221761704749,14.9023912383411,15.5721517279871,17.4645675393608,17.9763918767259,16.212505039364,17.8188976060891
ENSRNOG00000054429,15.3836375005562,18.7394265378313,15.5316359701939,13.6381149949493,17.4801006694556,15.0408256975917,20.4703176350839,27.0222632926836,21.0822279582284,18.3719604021306,19.1235901983658,19.1239436279435
ENSRNOG00000028120,18.2161802784364,21.1487813784096,17.2715186881665,15.0113974076351,18.8723210767574,16.8825594564804,17.317888719281,25.3938029812601,21.9138740315312,20.8332756713156,21.0941709213824,22.9386935379795
ENSRNOG00000028052,21.9766250007946,21.7734289296706,18.968965242286,17.8526713649162,19.8004680149586,17.6718739245756,26.2838878434478,29.7702900682107,27.0700796860092,28.436981770762,29.9169982494341,31.7728512243786
ENSRNOG00000012982,27.8370583343398,20.5241338271485,25.4616983117933,20.2677542286052,22.9458548610848,22.583163948279,22.8039338454835,25.9535862133119,20.416911099586,20.613515379424,21.9003175807983,22.0352001382341
ENSRNOG00000043095,23.930102778643,23.7366069479196,25.7163152949113,23.4405101475691,24.4412027059645,23.9425388655541,29.6000793003314,31.0425246865103,31.1035631415282,29.316022938328,27.8568456753713,26.6530552924882
ENSRNOG00000019201,21.9766250007946,18.6948088555983,19.9449970109048,23.3458010156597,20.9348698283156,22.2762083217975,21.2891303404873,20.2539751233297,22.6623554975038,21.4925565469901,20.91502721929,23.139469849034
ENSRNOG00000027894,20.2673319451772,21.1487813784096,20.9210287795235,18.7524081180552,22.0692716416726,21.88155108775,23.8683903625079,32.212980535346,21.0406456545632,29.4478791134629,31.0366463875117,26.9040256813063
ENSRNOG00000031778,31.3044813900207,30.4292592828594,25.8436237864702,30.7331133045905,27.8444081460355,37.5801388420876,21.8213585989995,18.3710678882463,19.7931765446089,18.8554330442919,17.7800124326727,19.9270488721616
ENSRNOG00000020232,19.6324516673765,21.4164874718072,24.9524643455575,21.4516183774723,21.8114530477278,21.3991922461362,19.6924455649508,16.5899394226268,21.4564686912147,18.6796248107787,18.4518013155192,19.876854794398
ENSRNOG00000020279,12.5022577782298,10.4851553247389,11.415328076454,11.6018686588978,13.664385479073,13.5498983689674,27.2255224546616,30.4827414544585,28.2343841886332,29.5357832302195,29.7826404728648,31.3712986022695
ENSRNOG00000016733,22.9045269452726,26.4136678818955,23.127709299879,25.1926290878924,24.7505850186982,20.9168334045225,16.1715509317163,13.3839081845118,14.3043124608098,15.9985492497022,17.3769391029647,18.3208383837254
ENSRNOG00000056337,23.0998747230574,25.6551672839357,22.957964644467,23.6299284113878,21.9661442040947,28.4591716552099,28.2490383364158,21.6788778958252,27.7353965446515,30.2390161642724,24.318757559046,26.8538316035427
ENSRNOG00000013356,21.0975600007628,24.8966666859758,19.266018389257,19.6047903052396,20.5739237967929,22.2323575180145,16.2124915669865,18.6255148119062,17.2982383247002,17.6687274680778,15.1824287523326,16.2126871176529
ENSRNOG00000020869,22.5626683341491,20.211810051518,19.138709897698,21.0727818498348,23.7708743617081,26.2666314660566,16.089669661176,20.0504175844017,17.5477321466911,16.1304054248372,14.1523524653012,16.8652101285801
ENSRNOG00000020923,17.6789738895281,20.256427733751,21.0059011072295,18.6103444201912,17.4285369506667,20.2152205439934,18.5051671421159,18.1166209645863,18.7536189529803,21.8002209556382,18.8996605707503,17.7185094505618
ENSRNOG00000021012,20.7557013896393,22.5319295276305,23.5945071022618,18.3735715904178,20.6254875155819,23.3724784163742,22.189824316431,21.8824354347532,23.9098246074582,26.6788994356298,25.3936197716005,23.7919928599612
ENSRNOG00000021131,25.3952111120293,25.9228733773333,24.9524643455575,26.8500388963064,25.2146584877988,27.5821555795485,24.8919062442621,22.594886821001,26.0721043980457,24.0417759329317,21.9003175807983,21.7340356716523
ENSRNOG00000047620,24.0766136119816,19.8548685936546,17.4836995074314,17.6158985351428,18.9754485143353,17.6718739245756,17.6863544367125,19.9486388149378,21.9138740315312,19.294953628075,18.3174435389499,17.7687035283255
ENSRNOG00000021166,22.3673205563642,30.696965376257,26.2679854250001,32.2958139810951,29.2366285533373,32.8442520335165,17.7682357072529,13.9436914165637,16.8408329843836,17.9763918767259,16.1229331883178,15.108417406853
ENSRNOG00000057194,15.9208438894645,17.8024552109397,16.1681784279888,17.3317711394147,16.0363165433649,18.0226803548401,19.7743268354911,18.2183997340503,20.5000757069163,20.2179468540193,18.6309450176116,21.6336475161251
ENSRNOG00000024845,19.1440822229144,19.2748387246265,20.4117948132877,24.0087649390253,20.6770512343708,23.0655227898927,19.8971487413016,15.0123684959353,21.2485571728889,22.1518374226647,23.8261123782918,18.1200620726709
ENSRNOG00000023816,21.1952338896552,22.2642234342329,19.8176885193458,25.9503021431674,23.3068008926075,25.4334661941783,25.3422532322339,22.7984443599289,22.412861675513,22.8990224150958,22.6616783146911,23.9927691710157
ENSRNOG00000021176,22.6115052785953,23.3796654900562,26.5650385719711,27.4656482537173,23.2552371738186,24.3810469033847,17.1541261782003,15.877488036379,19.1278596859666,19.2510015696967,15.4063583799481,15.660552262253
ENSRNOG00000033560,19.6812886118227,18.8286619022971,20.3693586494347,20.3151087945599,19.9035954525365,21.267639834787,20.0609112823823,15.4194835737912,19.0862773823014,18.4598645188872,20.3775961130127,18.3208383837254
ENSRNOG00000000095,28.4719386121405,22.1303703875341,29.3233892224153,25.4294019176658,24.3896389871756,26.9682443265856,23.418043374536,23.0528912835888,23.7850776964628,25.9317144431987,24.1843997824767,25.9001441260337
ENSRNOG00000017484,50.1555419462578,54.4335723241766,55.8884277943864,55.0260056393439,51.8731011016884,47.797376123542,14.0016972623974,10.0252087922009,12.1836149738874,17.0973507091598,20.4223820385358,17.7185094505618
ENSRNOG00000019565,25.102189445352,25.1197550971405,23.9764325769387,22.1619368667926,27.8444081460355,22.1885067142314,19.5286830238701,21.4753203568973,20.2921641885906,21.5365086053684,19.5266635280737,19.0737495501799
ENSRNOG00000018186,19.7789625007151,21.0149283317108,20.3693586494347,22.6354825263394,20.8317423907377,20.9168334045225,19.1602173064386,15.877488036379,20.2089995812603,26.2833309102251,24.9457605163694,23.5410224711431
