"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000005964,1.56278222227872,1.33853046698795,1.40039340714863,1.37328241268586,1.18596553214596,1.18397170214278,0.57316889378235,1.47579215722754,1.03955759162862,1.450417926484,1.8362229464473,0.752911166454469
ENSRNOG00000008632,2.34417333341809,1.8293249715502,1.31552107944266,1.51534611054992,1.85629387640237,2.28024179671943,2.2926755751294,1.83201785035143,1.53854523561035,2.50526732756326,1.56750739330867,1.90737495501799
ENSRNOG00000039197,1.80696694450978,2.27550179387951,1.69744655411956,2.08360090200614,2.11411247034714,2.28024179671943,0.655050164322686,1.52668154195952,1.03955759162862,0.791137050809452,0.26871555313863,0.552134855399944
ENSRNOG00000014869,1.51394527783251,1.38314814922088,1.73988271797255,2.36772829773425,2.01098503276923,2.23639099293637,1.51480350499621,0.86511954044373,1.82962136126637,1.01089734270097,2.10493849958593,1.40543417738167
ENSRNOG00000015195,0.927901944477993,1.65085424261847,1.31552107944266,1.84682807223271,1.28909296972387,1.97328617023797,0.900693975943694,0.916008925175714,0.790063769637749,0.659280875674543,0.940504435985203,0.702717088690837
ENSRNOG00000008712,2.05115166674083,2.18626642941365,1.61257422641358,2.13095546796082,1.5984752824576,1.92943536645491,2.57926002202058,2.44269046713524,2.61968513090411,1.97784262702363,2.55279775481698,1.75679272172709
ENSRNOG00000048415,3.02789055566503,1.8293249715502,2.41886133962037,2.13095546796082,1.49534784487969,1.79788295510571,1.59668477553655,1.32312400303159,1.45538062828006,2.28550703567175,2.50801182929388,1.90737495501799
ENSRNOG00000060051,2.00231472229462,1.56161887815261,1.44282957100162,1.8941826381874,1.85629387640237,1.75403215132264,1.43292223445588,1.11956646410365,0.997975287963472,0.835089109187755,1.03007628703141,1.75679272172709
ENSRNOG00000007189,2.49068416675672,2.76629629844176,2.41886133962037,2.60450112750767,2.37193106429192,2.23639099293637,1.67856604607688,2.13735415874333,1.87120366493151,3.69197290377744,1.8362229464473,2.15834534383614
ENSRNOG00000023459,1.26976055560146,1.60623656038554,1.78231888182553,1.23121871482181,1.54691156366864,1.18397170214278,0.736931434863022,0.86511954044373,0.790063769637749,0.747184992431149,0.761360733892784,0.501940777636313
ENSRNOG00000022953,1.26976055560146,1.65085424261847,1.5277018987076,1.98889177009677,1.18596553214596,2.0609877778041,1.67856604607688,1.62846031142349,1.53854523561035,1.97784262702363,2.41843997824767,1.25485194409078
ENSRNOG00000017282,2.58835805564914,2.76629629844176,2.16424435650243,2.03624633605145,2.42349478308087,2.23639099293637,1.88326922242772,1.57757092669151,1.33063371728463,1.36251380972739,0.895718510462098,1.65640456619983
ENSRNOG00000017887,1.56278222227872,1.47238351368674,2.71591448659129,2.5097919955983,1.54691156366864,2.1925401891533,2.41549748093991,1.37401338776357,1.87120366493151,2.59317144431987,1.92579479749351,1.80698679949072
ENSRNOG00000018484,4.19997722237407,5.39873955018473,4.88015884309373,4.78281116142318,4.4344798158501,4.69203600478807,1.59668477553655,1.01778769463968,0.914810680633183,0.92299322594436,2.10493849958593,1.25485194409078
ENSRNOG00000019186,2.00231472229462,1.96317801824899,1.23064875173668,2.55714656155299,1.7016027200355,1.57862893619038,0.818812705403358,0.559783232051825,1.37221602094977,1.05484940107927,1.11964813807762,1.10426971079989
ENSRNOG00000007398,2.24649944452567,2.27550179387951,2.88565914200325,2.60450112750767,2.37193106429192,2.54334661941783,2.25173493985923,1.17045584883563,2.37019130891325,2.37341115242836,2.50801182929388,1.75679272172709
ENSRNOG00000015318,2.8813797223264,3.25709080300401,3.01296763356221,2.65185569346236,3.19695056491519,3.77116912534368,1.39198159918571,1.57757092669151,0.873228376968038,1.14275351783587,1.16443406360073,1.6062104884362
ENSRNOG00000025596,2.19766250007946,1.60623656038554,2.03693586494347,0.899736753139014,1.5984752824576,0.964717683227453,0.450346987971847,1.22134523356762,1.33063371728463,0.92299322594436,0.895718510462098,0.501940777636313
ENSRNOG00000048060,3.17440138900366,1.56161887815261,2.37642517576738,2.69921025941704,1.80473015761341,2.49949581563476,2.66114129256091,1.78112846561944,1.33063371728463,2.28550703567175,1.56750739330867,1.80698679949072
ENSRNOG00000049326,1.75813000006357,2.5432078872771,2.33398901191439,2.74656482537173,2.21723990792505,2.1925401891533,1.92420985769789,1.9337966198154,1.78803905760122,2.32945909405005,2.55279775481698,2.15834534383614
ENSRNOG00000042326,1.75813000006357,2.6770609339759,2.33398901191439,2.69921025941704,2.11411247034714,3.15725787238075,2.94772573945209,2.08646477401135,1.91278596859666,2.10969880215854,1.47793554226246,1.90737495501799
ENSRNOG00000012965,1.41627138894009,1.87394265378313,1.95206353723749,2.08360090200614,2.06254875155819,2.28024179671943,2.00609112823823,2.59535862133119,1.78803905760122,1.84598645188872,1.74665109540109,1.30504602185441
ENSRNOG00000022288,1.95347777784841,2.63244325174297,2.54616983117934,2.69921025941704,2.62974965823669,2.85030224589929,0.77787207013319,1.9337966198154,1.53854523561035,1.88993851026702,1.70186516987799,2.10815126607251
ENSRNOG00000011794,3.32091222234229,2.40935484057831,2.6734783227383,2.74656482537173,2.57818593944773,2.14868938537024,0.900693975943694,1.11956646410365,0.62373455497717,0.879041167566058,1.11964813807762,0.953687477508994
ENSRNOG00000012531,5.12787916685206,4.86332736338955,3.98899940218096,3.88307440828417,4.64073469100592,6.18296333341231,1.1463377875647,1.42490277249556,0.873228376968038,0.835089109187755,1.47793554226246,1.35524009961804
ENSRNOG00000006950,1.41627138894009,1.65085424261847,1.95206353723749,2.32037373177956,1.75316643882446,1.84173375888877,1.35104096391554,1.01778769463968,1.53854523561035,1.5822741016189,1.25400591464694,2.00776311054525
ENSRNOG00000023346,2.58835805564914,1.91856033601606,2.54616983117934,3.12540135300921,1.85629387640237,2.0609877778041,1.1463377875647,1.2722346182996,1.28905141361949,1.40646586810569,2.14972442510904,1.35524009961804
ENSRNOG00000016575,2.09998861118704,1.33853046698795,1.57013806256059,2.41508286368893,1.28909296972387,1.66633054375651,0.368465717431511,0.407115077855873,0.62373455497717,0.659280875674543,0.358287404184839,0.602328933163575
ENSRNOG00000059428,0.879065000031783,1.56161887815261,1.35795724329565,1.5627006765046,1.49534784487969,1.53477813240731,1.06445651702437,0.966898309907698,1.49696293194521,1.14275351783587,1.47793554226246,1.30504602185441
ENSRNOG00000020199,1.9046408334022,2.5432078872771,2.2915528480614,2.08360090200614,2.26880362671401,1.40322572105811,2.1698536693189,1.52668154195952,2.16227979058752,1.97784262702363,2.19451035063214,1.90737495501799
ENSRNOG00000020302,1.4651083333863,1.74008960708433,2.03693586494347,1.65740980841397,2.1656761891361,2.01713697402104,1.71950668134705,1.78112846561944,1.49696293194521,2.02179468540193,0.761360733892784,1.35524009961804
ENSRNOG00000033125,1.66045611117114,1.29391278475502,0.891159440912767,3.36217418278263,2.68131337702564,1.79788295510571,3.23431018634326,0.763340770979762,0.831646073302894,1.5822741016189,1.70186516987799,0.702717088690837
ENSRNOG00000008047,1.66045611117114,2.49859020504417,2.71591448659129,3.03069222109984,2.37193106429192,1.97328617023797,1.71950668134705,1.62846031142349,1.87120366493151,1.36251380972739,0.940504435985203,1.00388155527263
ENSRNOG00000049989,3.46742305568092,3.16785543853815,3.31002078053314,3.93042897423885,3.81571519038265,3.63961671399448,1.51480350499621,1.88290723508341,1.78803905760122,1.62622615999721,1.29879184017004,1.6062104884362
ENSRNOG00000047143,1.41627138894009,2.40935484057831,1.9096273733845,3.17275591896389,1.95942131398028,1.88558456267184,1.2691596933752,1.06867707937167,0.997975287963472,1.62622615999721,1.47793554226246,1.10426971079989
ENSRNOG00000005345,1.51394527783251,1.47238351368674,2.16424435650243,2.32037373177956,2.06254875155819,1.49092732862425,1.84232858715755,1.98468600454738,1.70487445027093,2.06574674378024,1.8362229464473,1.75679272172709
ENSRNOG00000032523,2.3930102778643,0.535412186795179,0.933595604765756,7.8608579484777,1.134401813357,0.613911252962924,0.736931434863022,0.305336308391905,0.956392984298328,0.835089109187755,0.850932584938993,0.351358544345419
ENSRNOG00000058891,1.26976055560146,2.14164874718072,1.65501039026657,2.74656482537173,2.42349478308087,2.3240926005025,3.07054764526259,2.13735415874333,1.5801275392755,2.15365086053684,2.14972442510904,1.95756903278162
ENSRNOG00000004158,3.17440138900366,3.92635603649798,2.50373366732635,2.5097919955983,2.99069568975937,2.85030224589929,0.941634611213861,0.916008925175714,0.997975287963472,1.18670557621418,1.61229331883178,1.35524009961804
ENSRNOG00000023116,4.39532500015891,3.74788530756626,4.54066953226981,3.50423788064669,3.14538684612624,2.93800385346542,1.35104096391554,1.06867707937167,1.37221602094977,1.71413027675381,2.19451035063214,2.10815126607251
ENSRNOG00000004425,2.05115166674083,2.58782556951003,2.33398901191439,2.27301916582488,1.80473015761341,2.36794340428557,1.1463377875647,1.32312400303159,1.87120366493151,2.10969880215854,1.52272146778557,2.05795718830888
ENSRNOG00000032000,4.78602055572859,0.981589009124496,2.12180819264945,1.70476437436866,1.54691156366864,0.920866879444387,1.31010032864537,0.966898309907698,1.70487445027093,1.18670557621418,1.25400591464694,1.30504602185441
ENSRNOG00000021628,2.09998861118704,3.07862007407228,1.78231888182553,2.79391939132641,2.88756825218146,2.5871974232009,2.08797239877856,2.44269046713524,1.78803905760122,2.41736321080666,1.97058072301662,1.95756903278162
ENSRNOG00000054817,3.3697491667885,1.78470728931726,2.41886133962037,1.23121871482181,2.42349478308087,1.14012089835972,1.31010032864537,1.62846031142349,1.53854523561035,1.14275351783587,1.7914370209242,1.30504602185441
ENSRNOG00000027798,2.29533638897188,2.40935484057831,2.41886133962037,2.13095546796082,2.47505850186983,2.10483858158717,1.67856604607688,2.34091169767127,2.3286090052481,2.32945909405005,2.7319414569094,1.30504602185441
ENSRNOG00000055221,1.26976055560146,2.40935484057831,1.44282957100162,1.65740980841397,1.54691156366864,1.35937491727505,1.47386286972604,1.37401338776357,1.53854523561035,1.62622615999721,1.65707924435488,2.30892757712704
ENSRNOG00000045857,2.78370583343398,2.23088411164658,2.24911668420841,1.75211894032334,2.06254875155819,2.63104822698396,1.67856604607688,1.78112846561944,2.61968513090411,1.71413027675381,2.95587108452492,1.90737495501799
ENSRNOG00000050413,1.61161916672493,1.8293249715502,1.61257422641358,1.08915501695775,1.08283809456805,1.40322572105811,1.31010032864537,1.62846031142349,0.665316858642315,0.747184992431149,0.895718510462098,0.953687477508994
ENSRNOG00000012141,1.26976055560146,1.56161887815261,3.52220159979808,1.8941826381874,1.75316643882446,2.41179420806863,2.21079430458907,1.83201785035143,2.53652052357383,1.80203439351042,2.23929627615525,1.90737495501799
ENSRNOG00000037562,0.976738888924203,2.58782556951003,2.20668052035542,1.84682807223271,2.1656761891361,2.5871974232009,1.96515049296806,2.18824354347532,1.91278596859666,2.24155497729345,1.70186516987799,1.65640456619983
ENSRNOG00000013690,2.00231472229462,1.78470728931726,2.07937202879646,3.17275591896389,1.54691156366864,1.79788295510571,0.900693975943694,1.2722346182996,0.831646073302894,1.93389056864533,1.47793554226246,1.80698679949072
ENSRNOG00000013821,2.14882555563325,2.85553166290762,2.16424435650243,1.08915501695775,2.99069568975937,1.53477813240731,1.31010032864537,2.18824354347532,1.28905141361949,1.40646586810569,2.10493849958593,1.80698679949072
ENSRNOG00000048091,1.70929305561736,1.8293249715502,1.10334026017771,1.37328241268586,1.134401813357,1.75403215132264,1.39198159918571,1.01778769463968,1.16430450262405,1.62622615999721,1.47793554226246,0.853299321981731
ENSRNOG00000051152,2.58835805564914,2.18626642941365,1.65501039026657,1.5627006765046,1.34065668851282,1.44707652484118,1.80138795188739,1.88290723508341,1.03955759162862,1.05484940107927,1.11964813807762,2.05795718830888
ENSRNOG00000020416,1.51394527783251,2.05241338271485,1.65501039026657,1.84682807223271,2.01098503276923,2.41179420806863,2.82490383364158,3.05336308391905,1.99595057592694,2.10969880215854,2.06015257406283,1.80698679949072
ENSRNOG00000033262,0.879065000031783,1.56161887815261,1.82475504567852,1.61005524245929,2.52662222065878,2.01713697402104,1.43292223445588,1.47579215722754,1.2058868062892,1.450417926484,1.65707924435488,2.25873349936341
ENSRNOG00000008960,2.24649944452567,2.45397252281124,1.44282957100162,2.74656482537173,2.68131337702564,2.54334661941783,3.02960700999242,3.00247369918706,2.28702670158296,2.06574674378024,2.10493849958593,1.45562825514531
ENSRNOG00000030273,2.05115166674083,2.27550179387951,2.6734783227383,2.22566459987019,2.32036734550296,2.3240926005025,2.04703176350839,1.42490277249556,1.91278596859666,1.14275351783587,1.70186516987799,1.65640456619983
ENSRNOG00000008409,1.66045611117114,2.63244325174297,2.63104215888531,2.60450112750767,1.65003900124655,2.28024179671943,2.21079430458907,1.37401338776357,2.16227979058752,2.41736321080666,2.01536664853972,1.70659864396346
ENSRNOG00000006998,2.19766250007946,3.12323775630521,2.07937202879646,2.74656482537173,2.68131337702564,3.37651189129608,2.08797239877856,1.11956646410365,1.74645675393608,1.93389056864533,2.32886812720146,2.45950981041793
ENSRNOG00000033579,1.75813000006357,1.20467742028915,1.73988271797255,1.5627006765046,1.80473015761341,1.92943536645491,0.818812705403358,1.2722346182996,0.914810680633183,0.791137050809452,1.11964813807762,1.50582233290894
ENSRNOG00000026982,2.73486888898777,3.16785543853815,3.26758461668015,2.5097919955983,2.88756825218146,3.11340706859769,1.63762541080672,1.01778769463968,1.70487445027093,1.4943699848623,2.32886812720146,1.70659864396346
ENSRNOG00000032424,1.41627138894009,2.09703106494779,1.95206353723749,1.94153720414208,1.90785759519132,1.31552411349198,1.18727842283487,0.763340770979762,0.997975287963472,1.5822741016189,0.895718510462098,1.75679272172709
ENSRNOG00000008965,1.85580388895599,0.580029869028111,1.31552107944266,1.75211894032334,1.28909296972387,1.35937491727505,0.982575246484029,0.814230155711746,0.62373455497717,0.966945284322663,0.537431106277259,1.65640456619983
ENSRNOG00000004717,3.56509694457334,4.19406212989557,2.88565914200325,4.7354565954685,3.81571519038265,3.81501992912674,1.59668477553655,1.78112846561944,1.37221602094977,1.01089734270097,1.88100887197041,2.20853942159977
ENSRNOG00000003993,1.75813000006357,1.29391278475502,1.48526573485461,2.03624633605145,1.39222040730178,2.10483858158717,2.25173493985923,1.37401338776357,1.33063371728463,0.791137050809452,1.70186516987799,1.85718087725436
ENSRNOG00000034134,3.95579250014302,1.8293249715502,1.95206353723749,1.04180045100307,1.49534784487969,1.66633054375651,2.41549748093991,2.29002231293929,3.70082502619788,1.31856175134909,1.38836369121625,1.15446378856352
ENSRNOG00000025584,2.19766250007946,2.90014934514056,3.35245694438612,2.93598308919047,2.1656761891361,2.01713697402104,1.96515049296806,1.42490277249556,1.5801275392755,1.4943699848623,0.895718510462098,1.75679272172709
ENSRNOG00000004839,1.41627138894009,1.78470728931726,2.20668052035542,1.98889177009677,1.34065668851282,2.14868938537024,1.39198159918571,0.86511954044373,1.33063371728463,1.71413027675381,1.11964813807762,1.85718087725436
ENSRNOG00000029465,2.24649944452567,2.00779570048192,2.71591448659129,2.69921025941704,2.62974965823669,3.55191510642835,1.31010032864537,0.508893847319841,1.16430450262405,2.37341115242836,0.806146659415888,1.35524009961804
ENSRNOG00000029651,1.41627138894009,2.09703106494779,3.0554037974152,2.65185569346236,2.37193106429192,3.42036269507915,0.900693975943694,1.01778769463968,2.61968513090411,1.88993851026702,1.25400591464694,1.90737495501799
ENSRNOG00000004854,3.3697491667885,2.76629629844176,2.54616983117934,1.51534611054992,1.90785759519132,2.0609877778041,0.532228258512183,0.508893847319841,0.332658429321157,0.219760291891514,0.403073329707944,1.00388155527263
ENSRNOG00000007896,3.3697491667885,4.10482676542971,4.32848871300487,3.64630157851074,2.99069568975937,3.33266108751302,0.655050164322686,0.508893847319841,0.62373455497717,1.01089734270097,0.761360733892784,0.953687477508994
ENSRNOG00000005929,2.19766250007946,1.56161887815261,1.9096273733845,1.94153720414208,1.65003900124655,2.71874983455009,2.33361621039957,1.67934969615548,2.99392586389042,2.37341115242836,1.7914370209242,2.45950981041793
ENSRNOG00000030111,1.36743444449388,1.60623656038554,0.80628711320679,1.79947350627803,1.134401813357,1.79788295510571,1.10539715229453,1.9337966198154,0.415823036651447,2.19760291891514,1.07486221255452,0.250970388818156
ENSRNOG00000007668,2.44184722231051,2.40935484057831,2.54616983117934,1.51534611054992,2.26880362671401,2.93800385346542,1.51480350499621,0.916008925175714,1.82962136126637,1.40646586810569,1.88100887197041,1.80698679949072
ENSRNOG00000008686,2.53952111120293,2.05241338271485,1.9096273733845,2.27301916582488,2.42349478308087,2.3240926005025,1.67856604607688,1.57757092669151,1.87120366493151,1.36251380972739,1.11964813807762,1.10426971079989
ENSRNOG00000021812,1.51394527783251,1.33853046698795,1.31552107944266,2.27301916582488,2.21723990792505,1.62247973997344,1.31010032864537,0.712451386247778,0.665316858642315,0.879041167566058,0.806146659415888,1.55601641067257
ENSRNOG00000033915,1.70929305561736,1.42776583145381,1.06090409632472,2.27301916582488,1.34065668851282,1.31552411349198,0.695990799592854,0.508893847319841,0.70689916230746,1.05484940107927,0.627002957323469,1.15446378856352
ENSRNOG00000052981,2.93021666677261,3.12323775630521,2.54616983117934,2.27301916582488,2.01098503276923,2.4556450118517,0.122821905810504,0.712451386247778,0.291076125656013,0.439520583783029,0.761360733892784,0.602328933163575
ENSRNOG00000046779,2.78370583343398,2.49859020504417,2.20668052035542,1.79947350627803,2.01098503276923,2.3240926005025,0.245643811621007,0.814230155711746,0.415823036651447,0.395568525404726,0.582217031800364,0.501940777636313
ENSRNOG00000047782,3.80928166680439,3.56941457863453,2.80078681429727,2.22566459987019,2.88756825218146,3.55191510642835,0.245643811621007,1.01778769463968,0.70689916230746,0.395568525404726,0.627002957323469,0.702717088690837
ENSRNOG00000055408,3.17440138900366,3.88173835426505,2.63104215888531,3.40952874873732,3.66102403401578,3.28881028372995,1.63762541080672,2.39180108240325,1.16430450262405,1.18670557621418,1.03007628703141,1.15446378856352
ENSRNOG00000032846,2.00231472229462,2.40935484057831,1.82475504567852,1.61005524245929,1.85629387640237,1.57862893619038,1.47386286972604,1.32312400303159,1.2058868062892,1.31856175134909,1.20921998912383,1.35524009961804
ENSRNOG00000045691,2.53952111120293,1.60623656038554,2.12180819264945,2.22566459987019,1.18596553214596,1.84173375888877,2.1698536693189,1.37401338776357,1.49696293194521,2.10969880215854,1.70186516987799,2.00776311054525
ENSRNOG00000054385,3.90695555569681,2.32011947611244,2.58860599503232,2.55714656155299,2.42349478308087,2.23639099293637,1.80138795188739,1.98468600454738,1.70487445027093,2.28550703567175,2.37365405272456,1.30504602185441
ENSRNOG00000056338,2.05115166674083,1.60623656038554,2.80078681429727,1.27857328077649,1.39222040730178,0.789314468095189,2.25173493985923,0.916008925175714,1.99595057592694,1.67017821837551,1.29879184017004,1.85718087725436
ENSRNOG00000007607,2.63719500009535,3.56941457863453,2.97053146970922,4.11984723805759,3.66102403401578,4.95514082748646,1.10539715229453,1.06867707937167,1.45538062828006,0.835089109187755,1.61229331883178,1.35524009961804
ENSRNOG00000010977,1.85580388895599,2.49859020504417,2.6734783227383,2.8412739572811,2.47505850186983,1.62247973997344,1.35104096391554,1.17045584883563,1.37221602094977,1.4943699848623,0.895718510462098,1.20465786632715
ENSRNOG00000053626,1.4651083333863,1.8293249715502,1.35795724329565,1.13650958291244,1.03127437577909,1.88558456267184,1.10539715229453,0.661562001515794,1.24746910995434,0.966945284322663,1.65707924435488,0.953687477508994
ENSRNOG00000020828,1.75813000006357,2.40935484057831,3.09783996126819,2.36772829773425,2.42349478308087,2.49949581563476,0.532228258512183,0.814230155711746,0.665316858642315,0.92299322594436,0.447859255231049,1.15446378856352
ENSRNOG00000028869,0.732554166693152,0.847735962425701,6.06837143097742,1.51534611054992,1.34065668851282,1.49092732862425,1.71950668134705,1.11956646410365,1.78803905760122,0.791137050809452,1.34357776569315,1.50582233290894
ENSRNOG00000050165,0.781391111139362,0.847735962425701,2.58860599503232,2.03624633605145,2.68131337702564,3.50806430264528,1.18727842283487,0.508893847319841,0.873228376968038,0.835089109187755,0.940504435985203,0.702717088690837
ENSRNOG00000021420,1.85580388895599,2.18626642941365,1.35795724329565,2.08360090200614,1.134401813357,2.10483858158717,1.2691596933752,1.52668154195952,1.28905141361949,1.40646586810569,0.940504435985203,0.953687477508994
ENSRNOG00000008138,2.09998861118704,1.6954719248514,2.71591448659129,2.46243742964362,2.57818593944773,2.80645144211623,1.39198159918571,1.22134523356762,1.33063371728463,1.14275351783587,1.74665109540109,1.90737495501799
ENSRNOG00000008187,3.80928166680439,4.28329749436144,3.94656323832797,3.88307440828417,4.02197006553847,3.37651189129608,0.57316889378235,0.61067261678381,0.332658429321157,0.30766440864812,0.627002957323469,0.351358544345419
ENSRNOG00000059203,3.12556444455745,2.14164874718072,2.92809530585624,2.55714656155299,2.06254875155819,2.14868938537024,1.76044731661722,2.34091169767127,2.07911518325723,1.67017821837551,1.88100887197041,2.4093157326543
ENSRNOG00000005918,1.75813000006357,2.32011947611244,1.86719120953151,4.07249267210291,2.62974965823669,2.23639099293637,1.55574414026638,1.67934969615548,1.9543682722618,1.5822741016189,2.59758368034008,2.00776311054525
ENSRNOG00000008595,2.00231472229462,1.91856033601606,1.73988271797255,2.22566459987019,1.80473015761341,1.97328617023797,2.08797239877856,2.03557538927937,2.3286090052481,2.10969880215854,1.88100887197041,2.00776311054525
ENSRNOG00000009014,2.49068416675672,2.00779570048192,1.5277018987076,1.98889177009677,1.75316643882446,2.10483858158717,2.25173493985923,1.88290723508341,2.16227979058752,2.50526732756326,2.23929627615525,2.4093157326543
ENSRNOG00000013419,1.85580388895599,1.16005973805622,1.99449970109048,1.51534611054992,1.54691156366864,1.22782250592585,1.0235158817542,0.712451386247778,1.03955759162862,1.450417926484,0.985290361508308,1.25485194409078
ENSRNOG00000045767,5.12787916685206,1.51700119591968,1.23064875173668,1.23121871482181,0.567200906678502,1.35937491727505,0.818812705403358,1.32312400303159,0.956392984298328,1.84598645188872,0.403073329707944,4.11591437661776
ENSRNOG00000038459,0.830228055585572,1.51700119591968,1.73988271797255,2.03624633605145,1.28909296972387,1.84173375888877,0.614109529052518,1.06867707937167,0.956392984298328,1.14275351783587,1.47793554226246,0.652523010927206
ENSRNOG00000048924,7.08135694470047,8.43274194202408,6.15324375868339,9.09207666329951,8.66270475654439,8.11239869986722,0.532228258512183,0.86511954044373,1.03955759162862,0.395568525404726,0.313501478661734,1.55601641067257
ENSRNOG00000011595,3.27207527789608,2.90014934514056,3.31002078053314,3.26746505087326,2.32036734550296,2.76260063833316,1.96515049296806,1.52668154195952,1.16430450262405,1.97784262702363,1.65707924435488,1.10426971079989
ENSRNOG00000015878,1.66045611117114,0.981589009124496,1.82475504567852,0.994445885048384,1.54691156366864,1.97328617023797,0.327525082161343,1.06867707937167,0.873228376968038,1.450417926484,1.03007628703141,0.702717088690837
ENSRNOG00000052869,2.63719500009535,1.78470728931726,1.86719120953151,1.61005524245929,1.75316643882446,2.63104822698396,0.77787207013319,1.11956646410365,0.415823036651447,0.966945284322663,1.43314961673936,0.602328933163575
ENSRNOG00000047799,1.70929305561736,0.936971326891564,1.57013806256059,1.51534611054992,1.39222040730178,1.62247973997344,0.695990799592854,0.966898309907698,1.49696293194521,1.5383220432406,1.25400591464694,1.40543417738167
ENSRNOG00000000896,2.05115166674083,1.74008960708433,0.848723277059778,2.13095546796082,1.65003900124655,3.06955626481462,1.31010032864537,1.67934969615548,1.12272219895891,1.27460969297078,2.86629923347871,1.40543417738167
ENSRNOG00000009580,3.27207527789608,1.78470728931726,2.20668052035542,1.79947350627803,1.90785759519132,1.71018134753958,0.941634611213861,1.2722346182996,1.2058868062892,1.14275351783587,1.74665109540109,0.552134855399944
ENSRNOG00000008363,1.22092361115525,4.86332736338955,0.678978621647823,1.13650958291244,0.87658321941223,1.62247973997344,0.450346987971847,0.763340770979762,0.70689916230746,0.835089109187755,0.716574808369679,0.652523010927206
ENSRNOG00000023214,1.56278222227872,1.74008960708433,2.80078681429727,1.98889177009677,1.7016027200355,2.63104822698396,0.900693975943694,1.01778769463968,1.24746910995434,1.18670557621418,0.403073329707944,0.8031052442181
ENSRNOG00000046307,2.29533638897188,1.33853046698795,1.61257422641358,1.79947350627803,1.54691156366864,1.49092732862425,2.00609112823823,1.67934969615548,1.70487445027093,1.5383220432406,2.10493849958593,1.05407563303626
ENSRNOG00000011936,2.63719500009535,2.90014934514056,2.50373366732635,2.93598308919047,3.8672789091716,2.49949581563476,1.1463377875647,1.2722346182996,1.08113989529376,0.879041167566058,1.16443406360073,1.25485194409078
ENSRNOG00000016093,2.34417333341809,1.60623656038554,1.69744655411956,1.75211894032334,2.37193106429192,2.23639099293637,0.941634611213861,0.916008925175714,1.28905141361949,1.05484940107927,1.16443406360073,1.25485194409078
ENSRNOG00000048919,3.41858611123471,2.6770609339759,3.26758461668015,2.41508286368893,2.62974965823669,1.53477813240731,1.80138795188739,0.814230155711746,1.45538062828006,1.23065763459248,1.20921998912383,1.15446378856352
ENSRNOG00000020249,1.36743444449388,1.16005973805622,1.48526573485461,2.03624633605145,1.85629387640237,1.62247973997344,1.06445651702437,1.06867707937167,0.997975287963472,1.05484940107927,1.25400591464694,1.6062104884362
ENSRNOG00000020450,2.83254277788019,1.74008960708433,2.03693586494347,2.69921025941704,2.68131337702564,3.94657234047594,1.88326922242772,1.62846031142349,1.74645675393608,2.72502761945478,1.56750739330867,1.85718087725436
ENSRNOG00000037172,1.12324972226283,1.47238351368674,1.78231888182553,1.51534611054992,1.23752925093491,2.1925401891533,1.1463377875647,0.916008925175714,1.45538062828006,1.36251380972739,1.25400591464694,1.00388155527263
ENSRNOG00000018786,1.41627138894009,1.20467742028915,0.721414785500812,1.32592784673118,1.39222040730178,1.49092732862425,0.818812705403358,1.11956646410365,1.03955759162862,0.835089109187755,1.43314961673936,0.351358544345419
ENSRNOG00000047873,1.95347777784841,1.24929510252209,2.50373366732635,2.32037373177956,2.7328770958146,1.84173375888877,1.63762541080672,1.11956646410365,1.37221602094977,1.14275351783587,1.61229331883178,1.15446378856352
ENSRNOG00000019390,2.49068416675672,2.49859020504417,2.2915528480614,3.07804678705452,3.04225940854833,4.12197555560821,0.0818812705403358,0.152668154195952,0.415823036651447,0.0879041167566058,0.0447859255231049,0.200776311054525
ENSRNOG00000004104,1.41627138894009,2.23088411164658,1.73988271797255,1.46799154459523,1.44378412609073,1.79788295510571,1.1463377875647,0.86511954044373,0.70689916230746,0.879041167566058,0.716574808369679,1.00388155527263
ENSRNOG00000045846,1.75813000006357,2.05241338271485,1.86719120953151,1.23121871482181,1.85629387640237,1.27167330970892,0.695990799592854,0.508893847319841,0.540569947646881,1.27460969297078,0.985290361508308,0.602328933163575
ENSRNOG00000021159,1.36743444449388,1.11544205582329,1.65501039026657,1.08915501695775,1.34065668851282,2.98185465724849,0.900693975943694,1.2722346182996,1.53854523561035,1.09880145945757,3.89637552051013,1.25485194409078
ENSRNOG00000014328,1.80696694450978,1.6954719248514,1.82475504567852,1.46799154459523,2.1656761891361,1.66633054375651,1.59668477553655,1.06867707937167,1.33063371728463,1.14275351783587,1.43314961673936,0.552134855399944
ENSRNOG00000039856,0.830228055585572,1.8293249715502,1.40039340714863,1.42063697864055,1.23752925093491,1.66633054375651,0.450346987971847,0.86511954044373,0.70689916230746,0.966945284322663,0.985290361508308,0.853299321981731
ENSRNOG00000015382,0.781391111139362,1.74008960708433,1.69744655411956,1.04180045100307,1.44378412609073,1.44707652484118,0.941634611213861,0.712451386247778,2.03753287959209,1.18670557621418,0.850932584938993,1.10426971079989
ENSRNOG00000015354,2.73486888898777,2.72167861620883,2.84322297815026,2.5097919955983,3.76415147159369,2.76260063833316,1.92420985769789,0.966898309907698,1.41379832461492,1.93389056864533,1.03007628703141,1.50582233290894
