"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000052354,43.1718588904498,52.5596296703934,50.7960881320277,52.4215045118363,49.5011700373965,58.8039278730916,41.1043978112486,37.7599234711322,41.7486328798053,39.1173319566896,42.9944885021807,39.2517688111596
ENSRNOG00000009244,50.6927483351661,51.6226583435019,52.1540453753234,52.9424047373378,53.8325224156687,58.453121442827,44.9118768913742,47.6833534938691,48.6097129845541,45.0948118961388,46.4430047674598,43.4680713433047
ENSRNOG00000018069,45.4671952794216,47.9193907181686,48.7167161032313,51.9479588522894,47.799567317361,48.3235857689388,52.6496569574359,48.9555881121687,57.0509206285785,49.621873909104,51.5038143515707,55.665232239867
ENSRNOG00000019246,47.7136947239473,43.8591816349718,38.447164450808,51.1902857970144,47.5417487234162,44.464715036029,36.4371653904494,32.7727637673978,39.4200238745572,38.9415237231764,39.3220426092861,42.6649660990866
ENSRNOG00000051196,64.5624405578898,59.9661649210601,60.9383312928921,48.3490118397334,58.7826394194083,58.5846738541762,59.978030670796,61.8814918340927,60.2943403144598,50.3690589015351,55.4001898720808,50.6458244635039
ENSRNOG00000014509,54.4043561130781,55.2813082866023,66.6247772491926,53.3212412649753,52.6465568835227,51.2615896224042,44.0111829154305,50.4822696541283,41.4991390578144,43.6883460280331,44.2484944168277,41.3599200772321
ENSRNOG00000014603,80.9228169473702,81.2041816639356,82.7080833494754,90.636639237267,89.9786892867259,98.8397117270308,33.2437958393763,30.4827414544585,35.3865404190381,34.8100302356159,29.2004234410644,34.2323610347965
ENSRNOG00000016460,47.0788144461466,51.533422979036,52.6632793415592,55.9730969584376,43.7775972518225,57.5761053671657,49.1287623242015,42.1872999428148,54.6391470160001,48.3033121577549,44.6515677465356,52.2520349519401
ENSRNOG00000011560,37.1160777791197,46.1346834288513,40.8235896265753,42.4296910953977,45.0666902215464,39.6411266198917,40.6540508232767,46.2584507213736,40.8754045028372,41.3149348756047,40.0386174176558,38.5992458002324
ENSRNOG00000014291,52.4997152796759,52.827335763791,50.7536519681747,51.1429312310598,52.6465568835227,49.814513097563,53.1818852159481,50.8384953472521,48.1523076442375,50.6767233101832,51.7277439791862,51.5995119410129
ENSRNOG00000008829,31.1579705566821,30.3846416006264,30.3842933187401,35.1844425043309,33.4648534940316,36.7469735702093,58.3813458952594,51.8562830418918,55.470793089303,57.5332444171985,48.0105121607685,53.0049461183946
ENSRNOG00000013288,47.7136947239473,47.2055078024417,45.5340038142571,42.6191093592165,45.1182539403354,41.4390095749974,46.5495023021809,51.347389194572,47.1127500526089,47.1166065815407,51.7725299047093,48.4874791196678
ENSRNOG00000042960,25.4440480564755,25.2536081438393,23.3823262829969,27.7024210834907,26.7100063326785,26.8805427190195,69.0259110655031,69.4131207744263,68.0286487961767,63.2030599479995,65.9696682955335,71.4261726576473
ENSRNOG00000011678,46.1509125016686,38.8620012248834,42.9453978192248,46.1233472398632,41.7150485002643,39.4657234047594,48.4737121598788,47.1235702618173,49.732435183513,49.0065450918077,52.9817498938331,49.7925251415222
ENSRNOG00000011762,43.1230219460036,39.174325000514,41.0357704458403,38.2151347254308,44.8604353463906,41.0443523409498,42.2916762340834,39.5410519367517,37.0914148693091,37.9745784388537,36.1870278226688,38.9506043445778
ENSRNOG00000012594,65.4415055579216,58.092222267277,53.9788004210019,62.3186087963654,57.7513650436292,50.5161259580921,56.334314131751,54.655199202151,51.9778795814308,55.291689439905,53.3848232235411,53.35630466274
ENSRNOG00000009125,45.320684446083,38.2819713558553,41.0357704458403,32.4852322449139,41.1994113123748,33.5897156978286,48.8421778773103,51.7545042724279,44.0356595813882,44.6113392539774,47.383509203445,42.6147720213229
ENSRNOG00000059334,51.4741394463055,45.9562126999196,47.3587588599356,50.053776214102,44.6541804712348,40.5619934993361,37.542562542744,42.6453044054027,41.7486328798053,34.7221261188593,38.829397428532,41.4101141549958
ENSRNOG00000010311,51.1811177796282,46.5808602511806,52.1540453753234,61.7977085708639,54.5028507599251,54.6819523174833,63.1714002218691,58.1665667486579,61.9160501574004,58.0167170593598,59.8787824243913,57.572607194885
ENSRNOG00000011119,37.3114255569046,36.8988232066345,40.8660257904283,35.1844425043309,46.2526557536924,42.2283240430926,55.1470357089161,53.0776282754594,51.72838575944,53.8852235717993,53.9670402553414,50.6458244635039
ENSRNOG00000013574,60.655485002193,51.4441876145702,54.4031620595318,42.7611730570805,51.5121550701657,45.9556423646532,53.1409445806779,59.6423589058854,50.1482582201645,53.5775591631512,58.6247765097443,55.2134855399944
ENSRNOG00000014624,69.1531133358336,54.79051378204,54.0636727487079,60.1402987624499,55.0700516666036,55.5151175893616,40.6540508232767,46.5128976450335,44.6593941363654,43.7322980864114,42.6362010979959,39.8039036665596
ENSRNOG00000018075,56.6508555576038,57.0660155759195,53.1725133077951,54.1262688862049,51.7699736641105,49.2006018446001,38.3613752481473,40.6097290161233,39.5447707855526,40.8754142918217,44.5619958954894,43.7692358098864
ENSRNOG00000018358,52.2066936129986,47.5178315780722,49.820056363409,60.9453263836796,49.5527337561855,57.9707626012133,36.9284530136914,33.4852151536456,35.4281227227033,35.0297905275074,37.4410337373157,39.201574733396
ENSRNOG00000019097,53.8671497241698,54.5228076886424,51.9418645560584,55.7363241286642,52.1309196956332,55.5589683931447,64.6862037268653,53.3320751991194,52.3521203144171,56.7860594247673,56.8781254143432,55.6150381621034
ENSRNOG00000019273,52.5485522241221,46.2239187933172,44.1336104071085,42.0982091337149,47.1292389731046,41.3951587712143,41.4319228934099,53.0776282754594,43.7861657593973,46.2375654139746,40.8447640770717,45.6264166871408
ENSRNOG00000022781,50.1555419462578,45.8223596532208,52.8754601608242,39.3516443083432,50.7902630071204,47.0080616554468,32.2202799576221,34.2485559246253,30.188752460895,32.2608108496743,29.3795671431568,34.433137345851
ENSRNOG00000012323,51.3764655574131,52.4257766236947,54.0636727487079,59.8561713667218,52.5434294459448,57.1814481331181,62.434468787006,59.7950270600814,59.7537703668129,59.0715664604391,57.9082017013747,53.5570809737945
ENSRNOG00000013502,31.4998291678055,41.762150570024,40.9933342819873,40.582863023165,39.7040634674951,41.0005015371667,46.4266803963704,43.3577557916505,43.8277480630625,45.7980448301916,41.83005443858,40.9081733773595
ENSRNOG00000014454,48.6904336128715,49.8379510541846,50.6263434766158,53.7947869245221,50.6355718507535,58.1023150125625,31.4833485227591,34.6556710024812,33.0995137174552,34.1507493599413,31.3501478661734,31.7226571466149
ENSRNOG00000014621,45.1253366682982,46.982419391277,44.9823336841683,50.9061584012863,42.9525777511993,44.2016102133306,48.0643058071771,51.5509467334999,48.3602191625633,46.9847504064058,52.93696396831,50.7964066967948
ENSRNOG00000017071,36.9207300013349,40.1559140096385,42.096674542165,44.5606465633586,38.6212253729271,43.850803783066,38.3613752481473,33.3325469994496,40.4595814661858,34.8979343523725,40.3073329707944,40.6572029885413
ENSRNOG00000039417,39.4114141680916,38.50505976702,38.19254746769,43.9450372059476,41.2509750311637,40.4304410879869,43.3151921158376,38.7268217810399,48.3186368588981,47.2045106982973,52.8921780427869,44.6225351318682
ENSRNOG00000023317,60.3136263910695,74.1545878711324,61.8719268976578,73.8257683233539,70.4876035845011,76.0811445636196,48.6784153362296,45.6477781045898,44.9088879583563,44.699243370734,44.7859255231049,49.8929132970495
ENSRNOG00000019228,41.9509352792945,52.7381003993252,52.6632793415592,61.7503540049092,49.9652435064971,61.0403188660279,54.6557480856741,50.1769333457364,54.7638939269955,54.8961209145003,52.9817498938331,58.3757124391031
ENSRNOG00000058359,42.9765111126649,52.5596296703934,49.0986415779082,58.4355343880812,51.8215373828995,54.9889079439648,44.2568267270515,34.8083391566771,42.2060382201218,37.8866743220971,41.2478374067796,44.0704002764682
ENSRNOG00000020178,36.3835236124266,46.7147132978794,43.0302701469308,51.3797040608332,43.9322884081894,46.3941504024839,41.7594479755712,31.6023079185621,38.1725547646028,36.3923043372348,39.0981129816706,43.4680713433047
ENSRNOG00000020602,70.8135694470047,68.1758184519195,66.4974687576336,73.4942863616711,65.1765405492387,62.0050365492554,41.5547447992204,35.6225693123889,51.3957273301188,45.4024763047869,55.7136913507425,48.2867028086133
ENSRNOG00000032297,60.899669724424,64.3833154621203,63.6966819433364,62.981572719731,62.2374085782683,55.8220732158431,26.9798786430406,31.4496397643662,28.0680549739727,34.0628452431847,29.2004234410644,28.309459858688
ENSRNOG00000060395,52.8904108352456,40.6020908319678,37.3862603544832,34.2847057511919,43.1588326263551,33.3266108751302,36.8056311078809,46.1566719519096,40.1269230368646,45.0069077793822,39.2324707582399,44.2711765875228
ENSRNOG00000022482,42.1951200015256,43.5468578593413,40.6114088073104,39.2569351764338,40.1165732178067,41.6582635939127,49.988515664875,46.4111188755695,46.0731924609803,49.0065450918077,48.1000840118147,44.5723410541045
ENSRNOG00000010633,43.464880557127,45.5992712420561,48.0801736454364,45.0815467888601,45.3760725342801,48.9813478256848,47.2864337370439,55.1132036647388,50.5640812568159,49.7097780258606,46.2190751398443,50.6960185412676
ENSRNOG00000013391,29.8393730566344,29.9384647782971,31.9968675451536,28.4600941387657,31.2991773048955,30.6955626481462,63.5808065745707,58.9807969043696,68.3613072254979,73.4438895501441,77.1213637507867,73.2833535349016
ENSRNOG00000013061,36.72538222355,42.7437395791485,34.2459842293621,38.9728077807057,42.127558250576,42.8860860998386,43.5608359274586,39.8463882451436,42.6634435604384,44.3036748453293,45.681644033567,46.5299100868862
ENSRNOG00000011407,23.1975486119498,23.4242831722891,23.5945071022618,25.3820473517111,20.8833061095267,22.583163948279,119.874180071052,107.681938092878,115.806715707428,108.869248603056,109.815089382653,111.12968816868
ENSRNOG00000011448,40.9253594459241,39.4866487761445,41.1206427735463,36.6050794829715,42.0244308129981,34.1597761470084,43.3151921158376,48.4975836495809,45.7821163353243,49.0944492085643,54.7284009892342,49.0898080528314
ENSRNOG00000011625,45.320684446083,45.1084767374939,45.4066953226981,33.7638055256904,42.9010140324103,45.0347754852088,42.7420232220553,44.3755434862902,39.1705300525663,36.4362563956131,35.9183122695301,35.5876011344146
ENSRNOG00000012329,40.681174723693,48.5440382694296,46.7646525659938,52.8950501713831,51.6668462265326,52.2701581094147,52.4449537810851,47.1235702618173,46.8632562306181,48.6549286247813,58.9382779884061,53.5570809737945
ENSRNOG00000012601,53.0369216685842,49.3471565496224,49.0562054140552,51.2849949289238,50.2230621004419,47.4027188894944,51.5033191698712,52.9249601212635,52.9758548693943,54.6324085642305,53.4743950745873,49.7925251415222
ENSRNOG00000048606,45.4671952794216,40.1559140096385,37.5135688460422,34.56883314692,36.7649314965247,34.6421349886222,45.5669270556969,60.5074784463291,38.8378716232451,43.9960104366812,41.9644122151493,43.5182654210683
ENSRNOG00000015621,54.1113344464008,45.019241373028,56.0581724497984,39.8251899678901,47.2323664106825,47.4027188894944,58.2175833541787,57.2505578234821,50.4809166494856,51.6876206528842,53.0713217448793,49.8427192192858
ENSRNOG00000016559,49.8136833351343,46.0008303821525,46.7222164021408,57.6305067668516,46.613601785215,49.3321542559493,44.2158860917813,42.4926362512067,45.3247109950077,44.8310995458689,49.4436617775078,45.6264166871408
ENSRNOG00000017956,49.3741508351185,48.4548029049637,44.9823336841683,41.0564086827119,42.127558250576,44.1139086057644,43.151429574757,44.3755434862902,45.9068632463197,44.6113392539774,47.4282951289681,46.831074553468
ENSRNOG00000019490,37.3602625013508,41.8067682522569,42.5210361806949,43.9923917719023,38.3118430601933,41.3951587712143,46.9179680196124,47.5815747244052,50.3145874348251,53.0501344626116,57.7290579992822,52.954752040631
ENSRNOG00000028623,45.5648691683141,26.6367562930602,35.1795798341278,26.1870749729408,31.6085596176292,24.4687485109508,50.3160407470363,63.7135096844441,52.1857910997566,47.6879833404586,44.3380662678739,48.1361205753224
ENSRNOG00000017536,37.8974688902591,45.7777419709878,46.2129824359049,46.5021837675006,44.9119990651795,41.7021143976958,42.5782606809746,45.2406630267339,41.9149620944658,46.5891818810011,43.531919608458,44.2209825097591
ENSRNOG00000017397,44.6858041682823,42.5206511679838,44.9398975203153,48.254302707824,37.4868235595701,40.6058443031191,46.9589086548826,50.4313802693963,54.1817416756835,50.1932506680219,53.6087528511566,48.2365087308496
ENSRNOG00000017154,48.2997380573018,55.3259259688352,56.5674064160342,41.7193726060775,51.5121550701657,52.9279201661607,46.9179680196124,45.5459993351258,44.9920525656865,40.6556539999302,37.7545352159774,42.5143838657957
ENSRNOG00000012934,49.9113572240268,44.0822700461364,47.1890142045237,48.254302707824,49.2949151622407,49.6391098824308,59.7733274944451,55.6220975120587,57.2172498432391,53.7094153382861,53.6983247022028,57.9741598169941
ENSRNOG00000019175,45.9067277794375,37.4342353934296,40.1870471687805,37.1733342744277,41.5087936251085,35.6068526718496,47.9005432660964,44.0193177931663,47.3622438745998,48.3912162745115,46.532576618506,43.4680713433047
ENSRNOG00000018227,60.4601372244082,48.6332736338955,44.2184827348145,46.454829201546,43.9838521269783,39.4218726009764,45.0756394324548,48.141357956457,39.7526823038783,41.7544554593877,43.2184181297962,43.5182654210683
ENSRNOG00000018343,35.2602738901637,45.8669773354537,42.9029616553718,43.2820732825821,41.3025387499527,45.2540295041241,40.490288282196,37.7090340864002,38.9626185342406,36.1725440453433,37.8888929925468,41.108949688414
ENSRNOG00000018417,45.4183583349754,42.8775926258473,49.69274787185,46.0286381079538,46.3042194724813,43.4561465490184,52.1583693341939,52.6705131976036,51.1878158117931,53.0501344626116,51.3246706494782,49.6921369859949
ENSRNOG00000039876,36.3835236124266,46.8931840268111,46.128110108199,46.0286381079538,38.0540244662486,48.0166301424573,50.1113375706855,51.449167964036,53.7659186390321,46.8089421728926,49.4884477030309,53.4064987405036
ENSRNOG00000017607,58.7020072243446,49.1686858206906,53.2149494716481,50.053776214102,46.9229840979488,54.5503999061341,56.8665423902632,54.7060885868829,52.0610441887611,54.9840250312569,57.0572691164357,48.4372850419042
ENSRNOG00000017506,41.9997722237407,43.7699462705059,50.5414711489098,49.6749396864645,43.9322884081894,48.1920333575896,41.8413292461116,42.9506407137946,42.7881904714339,50.1492986096436,53.6087528511566,51.6497060187765
ENSRNOG00000016932,30.4254163899889,30.027700142763,31.9968675451536,29.9754402493156,33.4132897752426,31.3094739011091,55.5564420616178,63.967956608104,56.0945276442802,50.4569630182917,47.2939373523988,53.7578572848491
ENSRNOG00000046968,44.0020869460353,40.0220609629397,45.1096421757272,36.0841792574699,44.344798158501,36.8346751777755,46.1810365847494,44.6808797946821,45.1583817803471,42.7653528020887,47.1595795758295,42.9159364879047
ENSRNOG00000015410,138.989943893914,132.648369278506,120.009471376253,123.690126273637,135.818835290107,126.948076951976,15.5165007673936,15.0123684959353,13.0568433508554,14.3283710313267,13.3909917314084,16.3130752731802
ENSRNOG00000045569,45.4671952794216,40.0666786451726,45.3218229949922,36.2735975212887,45.2213813779133,36.9223767853416,46.2629178552897,45.037105487806,45.3247109950077,43.2927775026283,47.2939373523988,41.8618608548685
ENSRNOG00000050431,157.303798061243,153.127885423421,138.808691963127,148.314500570073,156.083376774166,145.584668559779,16.7037791902285,16.7426075768228,15.219123141443,16.0425013080806,15.8542176351791,17.6683153727982
ENSRNOG00000001455,56.5043447242651,56.6198387535902,59.9198633604204,53.4159503968846,60.277987264288,59.4178391260545,61.0834278230905,59.0316862891016,56.5519329845968,56.9179155999022,50.787239543201,56.217367095267
ENSRNOG00000017904,58.555496391006,49.9271864186505,57.628310512359,62.981572719731,59.8139137951874,61.5665285114247,55.9249077790493,49.3118138052926,52.310538010752,53.841271513421,55.0419024678959,55.2134855399944
ENSRNOG00000018281,54.8927255575402,62.4201374438713,50.4565988212038,55.7836786946189,60.5873695770218,57.0060449179858,52.2811912400044,56.9452215150902,46.1979393719757,52.6106138788286,52.4443187875559,53.9586335959036
